ID	Track	Artist	Position	Streams	Trend	Date	Chart	market
1AMf9lmFOmLmb0e57QB78e	Барбисайз	Дора, MAYBE BABY	13	67,544	#3e3e40	2022-02-05	Top 200	ru
1OeGvzNcGC2s6F41lmCdjA	Кожура	ZAPOMNI	14	60,447	#84bd00	2022-02-05	Top 200	ru
5O1Y35vDQQjCXTFo8BEBrr	Выпей меня	Kambulat	15	60,282	#bd3200	2022-02-05	Top 200	ru
3sRsr0TzQ1gMEEzJfWf9cW	Я всё решу (Intro)	ZAPOMNI	16	59,751	#bd3200	2022-02-05	Top 200	ru
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	17	59,374	#3e3e40	2022-02-05	Top 200	ru
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	18	58,503	#84bd00	2022-02-05	Top 200	ru
5X1FYw7MXEgnPmQAYwAa0q	Aomine Daiki	quiizzzmeow	19	55,975	#84bd00	2022-02-05	Top 200	ru
0YMRW5mlu9bUCWeRMZfB32	Буревестник	Miyagi & Andy Panda	20	55,678	#bd3200	2022-02-05	Top 200	ru
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	21	54,664	#84bd00	2022-02-05	Top 200	ru
1Kp2TF4fFYjJPqEMf1U0RK	Вина (feat. 17 SEVENTEEN)	OG Buda, MAYOT	22	53,628	#84bd00	2022-02-05	Top 200	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	23	53,376	#84bd00	2022-02-05	Top 200	ru
3bbkkPpf8AdRU6DurnvoC4	ВЛЮБИЛАСЬ	Big BaTape, Молодой Платон	24	52,907	#bd3200	2022-02-05	Top 200	ru
1vLBDj2hhzAVskV5OUQ5d2	Лифон	uniqe, nkeeei, ARTEM SHILOVETS, SAGARA	25	52,426	#84bd00	2022-02-05	Top 200	ru
1HhNoOuqm1a5MXYEgAFl8o	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	26	50,404	#bd3200	2022-02-05	Top 200	ru
210n2xgoOzGnb3I1K8OF4v	Кайф ты поймала	Konfuz	27	50,278	#84bd00	2022-02-05	Top 200	ru
3auzaPW4fXa8oI4KbTalAU	psiblades	shadowraze, babyswishh1	28	50,013	#bd3200	2022-02-05	Top 200	ru
04gmklgYhNhZxRnAvSofoE	Днями-ночами	pyrokinesis, MUKKA	29	49,900	#bd3200	2022-02-05	Top 200	ru
2rowi7dF3AqhugMtAnvQmP	TRAXXXMANIA	GONE.Fludd	30	47,496	#84bd00	2022-02-05	Top 200	ru
2IMrzJTRHGndoUbM39QIJ7	1000-7	shadowraze, GENJUTSU	31	46,535	#3e3e40	2022-02-05	Top 200	ru
6TYmpWMxhqv0TVtiAIwzBW	ПОЧЕМУ?	MORGENSHTERN	32	45,552	#bd3200	2022-02-05	Top 200	ru
7K0YWcVSyaMN4TaLw2Icd4	Гармония	Artik & Asti	33	45,481	#bd3200	2022-02-05	Top 200	ru
70IFNhUiuZohVFIQLFmgDY	макинтош бизнес онли	BUSHIDO ZHO	34	44,528	#bd3200	2022-02-05	Top 200	ru
0i8YObgqnjZYoYJOQbwLHq	Дом Периньон	Poshlaya Molly, Eldzhey	35	43,542	#84bd00	2022-02-05	Top 200	ru
2INWHGzw5qTbdeLDARChfe	Привет	Kambulat	36	42,949	#3e3e40	2022-02-05	Top 200	ru
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	37	42,072	#84bd00	2022-02-05	Top 200	ru
2L2iWhBsyosVcxx36iurfa	1000-7	fem.love	38	41,651	#84bd00	2022-02-05	Top 200	ru
1zE2dRkxtOLEOubAmqcHX3	Первый раз - remix nevroz	JojoHF	39	41,379	#84bd00	2022-02-05	Top 200	ru
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	40	41,153	#84bd00	2022-02-05	Top 200	ru
4mTPviBGRgjPxeaQFnBDW3	Дорадура	Дора	41	41,091	#84bd00	2022-02-05	Top 200	ru
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	42	41,089	#3e3e40	2022-02-05	Top 200	ru
7gPyGGhy2cVVVOq5V5jUt4	Башня	Даня Милохин, Mumiy Troll	43	40,615	#bd3200	2022-02-05	Top 200	ru
6P4SAsG3RuIeGymX2Qou9L	Седьмой лепесток	Антон Токарев	44	40,298	#3e3e40	2022-02-05	Top 200	ru
54ZhPL5soHKDxg9a5wizPv	LIPSI HA	INSTASAMKA	45	39,967	#84bd00	2022-02-05	Top 200	ru
5cFZNFr6cEYpUFn4N8BmZf	Феникс	ANNA ASTI	46	39,666	#bd3200	2022-02-05	Top 200	ru
2398GSLbctyjLClJrqskt2	Звезда упала	Sqwore	47	39,433	#bd3200	2022-02-05	Top 200	ru
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	48	39,302	#bd3200	2022-02-05	Top 200	ru
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	49	38,998	#bd3200	2022-02-05	Top 200	ru
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	50	38,809	#3e3e40	2022-02-05	Top 200	ru
1GOiMxQXZUzjzH0Sxpck0B	Дежавю	kizaru	51	37,560	#3e3e40	2022-02-05	Top 200	ru
0Mfjy6p9vZsfzbQReWdooZ	ночь	ooes	52	35,780	#84bd00	2022-02-05	Top 200	ru
5L2qd1EBfNQJBW0FivYmXj	Loverboy	Дора	53	35,680	#bd3200	2022-02-05	Top 200	ru
3uCth4TIWyeQDnj3YbAVQB	Патрон	Miyagi & Andy Panda	54	35,056	#3e3e40	2022-02-05	Top 200	ru
4H15QMzixtVgXvaLPzXN3V	Демоны	Три дня дождя	55	34,005	#84bd00	2022-02-05	Top 200	ru
67Me2LmeUSJZGGSvVQUqbB	Крышу сносит	LXNER, quiizzzmeow	56	33,545	#bd3200	2022-02-05	Top 200	ru
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	57	33,481	#84bd00	2022-02-05	Top 200	ru
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	58	33,402	#84bd00	2022-02-05	Top 200	ru
175xPRXSrf7RSWdjAhc6oD	ТАЙМАУТ	Nikitata	59	33,260	#3e3e40	2022-02-05	Top 200	ru
6WX6YUtobLydEjuvFqVggj	Brooklyn	Miyagi & Andy Panda, TumaniYO	60	32,619	#84bd00	2022-02-05	Top 200	ru
3nhKaqLzFkGDkAEfb3XvZT	Жорики	SODA LUV	61	32,466	#bd3200	2022-02-05	Top 200	ru
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	62	32,338	#84bd00	2022-02-05	Top 200	ru
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	63	32,233	#bd3200	2022-02-05	Top 200	ru
0z58HQdBeOGPCveLYfX6lO	untitled	semmmyq, shinra	64	32,179	#84bd00	2022-02-05	Top 200	ru
03TPcM9vWUmc8y6LkJAzwJ	No Love	АДЛИН	65	32,011	#84bd00	2022-02-05	Top 200	ru
0fLampmh4qsOLGitXM171a	Таблетка	PLOHOYPAREN	66	31,987	#84bd00	2022-02-05	Top 200	ru
320b8n5Ew9RgzDP67tVIx1	Буква Х	Scally Milano, LOVV66	67	31,108	#3e3e40	2022-02-05	Top 200	ru
6EtKlIQmGPB9SX8UjDJG5s	Formula	Labrinth	68	30,902	#84bd00	2022-02-05	Top 200	ru
2DYzsMQpO7xOw7b3JwyIWP	Кукла колдуна	Korol i Shut	69	30,878	#3e3e40	2022-02-05	Top 200	ru
5sJt5rmSaKTQyAymKx6e1W	Погоди	DSPRITE	70	30,504	#bd3200	2022-02-05	Top 200	ru
1YADTnjt9bhRYc2Qm6ymDn	ФИТИЛЬ	3TERNITY, OG Buda	71	30,471	#bd3200	2022-02-05	Top 200	ru
4tP3JZw4NcKQJitu7F3SCa	Динозаврики	Папин Олимпос	72	29,243	#84bd00	2022-02-05	Top 200	ru
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	73	28,931	#84bd00	2022-02-05	Top 200	ru
1hfISzdAwnywAKxaSpfloo	Положение	Skryptonite	74	28,786	#84bd00	2022-02-05	Top 200	ru
1qNe5rzjYah7emeSt96L6n	Холодное оружие	Sqwore, rizza	75	28,752	#84bd00	2022-02-05	Top 200	ru
3rpi29kD9YUDwXz1yhjS7Q	Люди	Дайте танк (!)	76	28,333	#84bd00	2022-02-05	Top 200	ru
7qEZALeVloIwiz6tvX8ZUL	Диалоги тет-а-тет	ALEKS ATAMAN, FINIK	77	28,307	#84bd00	2022-02-05	Top 200	ru
1Kb7obMqEf8I0S84zwOl7C	HELLA PLAYERS	OBLADAET, JEEMBO	78	28,198	#84bd00	2022-02-05	Top 200	ru
2ZTJxMmPZizet6NSJmSezo	Снова обогнал их	uglystephan	79	28,065	#84bd00	2022-02-05	Top 200	ru
2mKa6WpSZ97avRyIlPKRK8	сети	quiizzzmeow	80	27,984	#84bd00	2022-02-05	Top 200	ru
46676b6dbunL2OgPGQw5sv	Трахаца	ЛЯЛЬКА	81	27,926	#bd3200	2022-02-05	Top 200	ru
4yyX0nJqMpqaubcGdGsxx9	ODIUM	LXST CXNTURY, Kingpin Skinny Pimp	82	27,778	#84bd00	2022-02-05	Top 200	ru
4h5oHfU4P7yWzeykGX2a86	Цветами радуги	pyrokinesis	83	27,659	#84bd00	2022-02-05	Top 200	ru
3Qef8ytrSaKyKFFHhULLdx	Антикобыла (prod. by SHEEPY)	Daybe, Tenderlybae	84	27,568	#bd3200	2022-02-05	Top 200	ru
5mnpMkzp3Z2RCCbwIEZCbv	Phonky Town	PlayaPhonk	85	27,387	#84bd00	2022-02-05	Top 200	ru
2bqS0QtnXGjOYs3z6VtSyW	Контракт	Poshlaya Molly	86	27,301	#84bd00	2022-02-05	Top 200	ru
19guFw87TvSkoxnC9EBu2Y	Колхозник	Mnogoznaal	87	27,107	#bd3200	2022-02-05	Top 200	ru
1MiUVjoHt4jiskDrt2ZHrq	Я пиздатый	LIL MORTY	88	27,099	#84bd00	2022-02-05	Top 200	ru
5hY09NvKjD3gBQS3qhriXD	Танцы	ssshhhiiittt!	89	27,085	#84bd00	2022-02-05	Top 200	ru
4pt5fDVTg5GhEvEtlz9dKk	I WANNA BE YOUR SLAVE	Måneskin	90	26,721	#84bd00	2022-02-05	Top 200	ru
6h2f5GrfpXo6eZCxUdzvF2	Mama Makusa	Big BaTape, kizaru	91	26,524	#3e3e40	2022-02-05	Top 200	ru
4tPB6H0QcK4bDib8iauE28	первое свидание	алёна швец.	92	26,522	#3e3e40	2022-02-05	Top 200	ru
4QOagjqRQure499CuWJqqg	ДЕВОЧКА С КАРЕ	MUKKA	93	26,447	#bd3200	2022-02-05	Top 200	ru
5m5rShfBQk4UpG7vpsEKzf	Minor	Miyagi & Andy Panda	94	26,401	#84bd00	2022-02-05	Top 200	ru
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	95	26,168	#84bd00	2022-02-05	Top 200	ru
1tzTlRMcw9xDqrNRzj3H2g	Мальчик на девятке	DEAD BLONDE	96	26,062	#84bd00	2022-02-05	Top 200	ru
1nINIHobpPWexRP8ABH8bT	Нету интереса	10AGE	97	25,926	#84bd00	2022-02-05	Top 200	ru
0cOftxEWGyu4XAqEsqmdWS	зима	ooes	98	25,894	#bd3200	2022-02-05	Top 200	ru
2YoxDGthhgFgPa88Q14lXr	Алик	GUF	99	25,839	#bd3200	2022-02-05	Top 200	ru
6hRvewF5MRAsqqxnNs3z2b	SUICIDE YEAR	WEEDMANE, Suicideyear	100	25,785	#84bd00	2022-02-05	Top 200	ru
2z8QxqQ6Kesq4NFfi7A638	Цепи	Skryptonite, 104	101	25,756	#bd3200	2022-02-05	Top 200	ru
393CkUgYBG7l3hZKvZZmdf	Перезаряжай	Три дня дождя	102	25,318	#84bd00	2022-02-05	Top 200	ru
2UxHaQdCaLxLMsVWOHg72M	тпм	КОСМОНАВТОВ НЕТ	103	25,260	#bd3200	2022-02-05	Top 200	ru
5VXf1XETOMtk0WZIT4Bw3M	Батареи	Нервы	104	25,215	#84bd00	2022-02-05	Top 200	ru
5bA2HBafCfregvLZV4idXb	Домой	MORGENSHTERN	105	25,077	#bd3200	2022-02-05	Top 200	ru
41bGn6u78I8eNZg86tx3vp	Москва любит...	Skryptonite	106	24,905	#84bd00	2022-02-05	Top 200	ru
1AuUsvFyFnf2l3E6HKUHO2	Втюрилась	Дора	107	24,877	#84bd00	2022-02-05	Top 200	ru
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	108	24,820	#84bd00	2022-02-05	Top 200	ru
6OMBhRhwg6cnWR9ghrTubA	Я так соскучился	Pornofilmy	109	24,751	#bd3200	2022-02-05	Top 200	ru
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	110	24,599	#84bd00	2022-02-05	Top 200	ru
3g1TxVrtM2tZXgTTR6tIPY	Если устал	Mari Kraimbrery	111	24,470	#bd3200	2022-02-05	Top 200	ru
0REqV81vXvrYw8xeyTTG5t	Хочешь	Arthur Pirozhkov, Klava Koka	112	24,442	#84bd00	2022-02-05	Top 200	ru
3VeWIV9WTXUl8PcOusFjYv	Я уёбываю в джаз	Кишлак	113	24,430	#84bd00	2022-02-05	Top 200	ru
1CqOEa4NIRBaWR6sNHTDTo	Как тебя покорить	Перемотка	114	24,393	#84bd00	2022-02-05	Top 200	ru
7pHQzPPLj0MgGPoInmT3cp	СЭККС	LOVV66	115	24,355	#84bd00	2022-02-05	Top 200	ru
1QyvurbWtrlEUK1ZnyHsyH	ДРЕССКОД	Nikitata	116	24,299	#84bd00	2022-02-05	Top 200	ru
79i617mqpQLwUs3WTokYX9	toxin	Benedixhion	117	24,293	#84bd00	2022-02-05	Top 200	ru
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	118	24,274	#84bd00	2022-02-05	Top 200	ru
4DcMqvjv5pcYVu9jTBhpDH	Инкассатор	ROCKET	119	24,134	#84bd00	2022-02-05	Top 200	ru
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	The Weeknd	120	24,082	#bd3200	2022-02-05	Top 200	ru
3F3bEnE5mney9PyuFU7LS8	Миллионы	THRILL PILL	121	24,027	#bd3200	2022-02-05	Top 200	ru
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	122	23,810	#84bd00	2022-02-05	Top 200	ru
7EkWXAI1wn8Ii883ecd9xr	Freaks	Surf Curse	123	23,780	#84bd00	2022-02-05	Top 200	ru
51BlxnwGHpVayyjgssVXCi	Наверно, ты меня не помнишь	JONY, HammAli	124	23,746	#bd3200	2022-02-05	Top 200	ru
0VGLb6IeeG5ZqonN5EavDu	Рассвет	КАКАЯ РАЗНИЦА	125	23,716	#84bd00	2022-02-05	Top 200	ru
4xwiHP2BsQYqVoL2E782z0	Без названия	MACAN	126	23,655	#bd3200	2022-02-05	Top 200	ru
6nvXTYOmS7ES6BWuRASHHL	Танцуй сама	Skryptonite	127	23,642	#bd3200	2022-02-05	Top 200	ru
21BrQW6GdRcMxvrwhIHqzR	Веном	Платина, Big BaTape	128	23,632	#3e3e40	2022-02-05	Top 200	ru
658QJ4p8WcbT3O7iWLpO1D	Scary Garry	Kaito Shoma, DJ Paul, Kingpin Skinny Pimp	129	23,622	#84bd00	2022-02-05	Top 200	ru
3zpGLSQ8QbbUnNjweWPLMD	Doja	$NOT, A$AP Rocky	130	23,622	#4687d7	2022-02-05	Top 200	ru
7z76CNdctcLMga7kb0WyJG	СТИКЕР	CMH, Lida	131	23,523	#84bd00	2022-02-05	Top 200	ru
43wgyQXc2M9KmTDUqVzugM	I Got Love	MiyaGi & Endspiel, Rem Digga	132	23,503	#bd3200	2022-02-05	Top 200	ru
2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	133	23,494	#84bd00	2022-02-05	Top 200	ru
0m2GGIVcV80IfKDg1oCULj	Никто	NЮ	134	23,297	#84bd00	2022-02-05	Top 200	ru
1eQc0azOMOv6VuqQi9c2Ba	Вороны	Xcho	135	23,165	#bd3200	2022-02-05	Top 200	ru
3rzmAXXnpqnPRCNk9exawQ	Тёмно-оранжевый закат	Папин Олимпос	136	23,157	#84bd00	2022-02-05	Top 200	ru
5XIQxHGp9glGY6LRKl0qth	На твиче	нексюша	137	22,750	#84bd00	2022-02-05	Top 200	ru
777TceiGuC1kjvAiVAHvTo	Зоопарк	10AGE	138	22,706	#bd3200	2022-02-05	Top 200	ru
66jiJ5DX54pWNBL2Vt2859	Big Tymers	Big BaTape, kizaru	139	22,696	#bd3200	2022-02-05	Top 200	ru
0yTSbYnmHGo0t0IFqbm7hE	Я никому не верю	Bi-2	140	22,631	#bd3200	2022-02-05	Top 200	ru
7FUzvOhDj64gFgjex5St3Y	Трап Трап	LOVV66	141	22,600	#84bd00	2022-02-05	Top 200	ru
1cM6fsR7qJbls7CkU2Hway	Кайен	Valentin Strykalo	142	22,530	#84bd00	2022-02-05	Top 200	ru
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	143	22,404	#84bd00	2022-02-05	Top 200	ru
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	144	22,396	#bd3200	2022-02-05	Top 200	ru
6O8bIZXEP37CF4Dbo7jsS1	Конспект	SCIRENA	145	22,329	#bd3200	2022-02-05	Top 200	ru
5bGs1NKVdyGjLlYjlTUVSY	uf-af	LOLIWZ	146	22,197	#84bd00	2022-02-05	Top 200	ru
5sAYqcQTEQbTbxdcqI4b8v	Jungle	Emma Louise	147	22,145	#84bd00	2022-02-05	Top 200	ru
0AN4dFFufs7QnzDZbMyR9f	Холодно	Chris Yank	148	22,123	#84bd00	2022-02-05	Top 200	ru
0h3jDrGXvkETn0xJRcZOJ9	Dirrt	Big BaTape, kizaru	149	22,101	#bd3200	2022-02-05	Top 200	ru
6HXheUbvgpEVEFH51ipUf9	И ЧТОЭ	INSTASAMKA	150	22,039	#84bd00	2022-02-05	Top 200	ru
5MAQgObkQo8YHICDRqdYcg	Cristal & МОЁТ (feat. SODA LUV & blago white & OG Buda & MAYOT) - Remix	MORGENSHTERN	151	21,996	#84bd00	2022-02-05	Top 200	ru
1P9oRiZJWnxe2pZmYUZ5eC	Это любовь	Skryptonite	152	21,970	#bd3200	2022-02-05	Top 200	ru
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	153	21,968	#84bd00	2022-02-05	Top 200	ru
67qZ7kBFpypXrJhL82kCDe	Маяк	Ramil'	154	21,852	#bd3200	2022-02-05	Top 200	ru
0yPQB0dC23cqu9isXsIV1l	Бесприданница	DEAD BLONDE	155	21,822	#84bd00	2022-02-05	Top 200	ru
71hUNAiuvPyzaQGVYQtqlF	Fire Man	MiyaGi & Endspiel	156	21,821	#84bd00	2022-02-05	Top 200	ru
4CeBKWWLXMrQMFsP0Q0K3V	Kosandra	Miyagi & Andy Panda	157	21,738	#bd3200	2022-02-05	Top 200	ru
1AbuUhtugvlVM4N6EZUjyz	ты похож на кота	zhanulka	158	21,600	#84bd00	2022-02-05	Top 200	ru
7g9d7JZFkLw3ue8FAOismU	Нон стоп	Poshlaya Molly	159	21,312	#84bd00	2022-02-05	Top 200	ru
3OT5C10nU53DceMzR90dUf	Плакала	Lesha Svik	160	21,279	#3e3e40	2022-02-05	Top 200	ru
0Y84vLtyOj2demvSdJ2l7N	Пачка сигарет	LIZER	161	21,239	#3e3e40	2022-02-05	Top 200	ru
0cXmD7OpJfjmKP7zlrMQHS	спать с тобой	хочуспать	162	21,228	#84bd00	2022-02-05	Top 200	ru
0aKXiOFEmprIpNXf8NhGXn	Аквариум	Sqwore	163	21,219	#84bd00	2022-02-05	Top 200	ru
4NjcBu9yymywoxK1l9tdBE	молчи	кис-кис	164	21,065	#84bd00	2022-02-05	Top 200	ru
70qbqCW6z92WESMZC1opsd	Нервы	Нервы	165	21,058	#84bd00	2022-02-05	Top 200	ru
5VKH21bwtHFMVKtChm4ltz	Пошла жара	GAYAZOV$ BROTHER$, Filatov & Karas	166	21,022	#84bd00	2022-02-05	Top 200	ru
3UlGli59XnXKdaocUFn0gw	Пушка	10AGE	167	20,993	#bd3200	2022-02-05	Top 200	ru
2t16D9V5FmmRAJjsSpwvZf	When I R.I.P.	Labrinth	168	20,989	#4687d7	2022-02-05	Top 200	ru
1w6yKhAgRhIaZhsWEay2H3	Infinite Tsukuyomi	ROCKET	169	20,943	#84bd00	2022-02-05	Top 200	ru
7I4ibsZgwuf46g0xHuTC8s	HDMI	BONES	170	20,884	#84bd00	2022-02-05	Top 200	ru
5PfJZqMbH0NZjhI2i9fHuW	Captain	MiyaGi	171	20,879	#bd3200	2022-02-05	Top 200	ru
52TAW7MgoBhjx0ESJBvhs3	Говорят чо	LOVV66, blago white	172	20,803	#bd3200	2022-02-05	Top 200	ru
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	173	20,687	#bd3200	2022-02-05	Top 200	ru
7q8jzypmJPGTsph168wWjt	Кино	MACAN	174	20,657	#84bd00	2022-02-05	Top 200	ru
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	175	20,596	#3e3e40	2022-02-05	Top 200	ru
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	176	20,545	#84bd00	2022-02-05	Top 200	ru
5XFPXH2ieaL05Xgsati1JJ	She Wants	ROCKET	177	20,496	#84bd00	2022-02-05	Top 200	ru
0s6XU14rLFh4AfCdW2gKAE	NHL MONEY	OBLADAET, THRILL PILL	178	20,453	#84bd00	2022-02-05	Top 200	ru
0G51Gckb1jFoH0ZFaN49xN	ПОРНХАБ КРИСМАС КЛАБ	Poshlaya Molly	179	20,372	#84bd00	2022-02-05	Top 200	ru
2Z0OcpA4i1KayJbXn800le	Чистый - OST «Псих»	Skryptonite	180	20,349	#bd3200	2022-02-05	Top 200	ru
4stWOQpaEynPUlVAb4Jtw9	Тп на аме	СЕРЕГА ПИРАТ	181	20,289	#84bd00	2022-02-05	Top 200	ru
5Wr1F6BoB9BQ4wtlefGpK3	So Icy Nihao	Big BaTape, kizaru	182	20,176	#84bd00	2022-02-05	Top 200	ru
56eV7dmQU2tlUT9QsVQWUV	Старшие (feat. Polyana)	OG Buda	183	20,144	#bd3200	2022-02-05	Top 200	ru
6RmlamfS2Supq8wARlY0QQ	Ау	10AGE, Ramil'	184	20,107	#bd3200	2022-02-05	Top 200	ru
64MeGCH5YppnMj0iNyaXvY	Shivers (feat. FEDUK & SLAVA MARLOW)	Ed Sheeran	185	19,970	#84bd00	2022-02-05	Top 200	ru
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	186	19,966	#84bd00	2022-02-05	Top 200	ru
3j87JfpxXJKNsMw3C3Cdl8	Проклятие русалки	Green Apelsin	187	19,820	#4687d7	2022-02-05	Top 200	ru
79hOg2OcECgvRGGeX0XJuZ	Акид	PHARAOH, Mnogoznaal	188	19,816	#bd3200	2022-02-05	Top 200	ru
49y9IcSwgoYR8YBBvwllP2	Афган	Max Korzh	189	19,674	#bd3200	2022-02-05	Top 200	ru
4jkq9bTWSn4phpLK9B5DhO	Август - это ты	МОТ	190	19,658	#bd3200	2022-02-05	Top 200	ru
6GyZQ9o0dBU9V0NIjGPz2r	Домино	FACE	191	19,654	#bd3200	2022-02-05	Top 200	ru
6C15kOv6n392vzpGmez0sR	Любовь после тебя	Artik & Asti	192	19,522	#4687d7	2022-02-05	Top 200	ru
2y9amiNtcZOgJXko2cH1qb	У России три пути	GSPD, DEAD BLONDE	193	19,477	#4687d7	2022-02-05	Top 200	ru
1xASDcZcb869OkSu86Wbw8	кладбище	вышел покурить	194	19,394	#84bd00	2022-02-05	Top 200	ru
3NHSz1GyC5IeK1soZSjIIX	ИСКАЛА	Zemfira	195	19,335	#4687d7	2022-02-05	Top 200	ru
5shMiLCYjeNGe1WKikPg6T	Ride Or Die	Big BaTape, kizaru	196	19,316	#3e3e40	2022-02-05	Top 200	ru
3858LZVkoxKeKelqBGHB6K	Без даты	УННВ	197	19,287	#4687d7	2022-02-05	Top 200	ru
13vbcNzmLEgNdC9FewtlDL	Голодный пёс [prod. by Pretty Scream]	SEEMEE, SODA LUV	198	19,248	#4687d7	2022-02-05	Top 200	ru
6qZra71fzsZOgmCPwzBKLt	Vlone	FACE	199	19,170	#4687d7	2022-02-05	Top 200	ru
6TymkOrjVLXAwB4vpqlm1I	Ты не моя пара	Dima Bilan, Mari Kraimbrery	200	19,027	#4687d7	2022-02-05	Top 200	ru
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	1	120,858	#3e3e40	2022-02-06	Top 200	ru
77B4S4jkrAkL3Ng5hEHoUU	МАЛИНОВАЯ ЛАДА	GAYAZOV$ BROTHER$	2	113,978	#3e3e40	2022-02-06	Top 200	ru
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	3	88,240	#84bd00	2022-02-06	Top 200	ru
1ghdJUMhmLEpUitNwyNMWH	Фотографирую закат	fem.love	4	86,403	#bd3200	2022-02-06	Top 200	ru
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	5	69,076	#3e3e40	2022-02-06	Top 200	ru
7j6eSKC2Hv3lcElPyR1bP3	баночка с окурками	КОСМОНАВТОВ НЕТ	6	68,648	#3e3e40	2022-02-06	Top 200	ru
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	7	63,016	#84bd00	2022-02-06	Top 200	ru
3mcw4dkjfzj5B4Ago9NSmN	ТОЛПЫ КРИЧАТ	uniqe, nkeeei, ARTEM SHILOVETS	8	62,679	#84bd00	2022-02-06	Top 200	ru
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	9	61,298	#84bd00	2022-02-06	Top 200	ru
16AzcbKli3UQsxj491hJLQ	Bandana	Big BaTape, kizaru	10	60,771	#bd3200	2022-02-06	Top 200	ru
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	11	60,336	#3e3e40	2022-02-06	Top 200	ru
0ZGHCIFlJWqwB4TpG8LFbe	МЯТОЙ - remix 2010	КОСМОНАВТОВ НЕТ	12	59,547	#3e3e40	2022-02-06	Top 200	ru
1AMf9lmFOmLmb0e57QB78e	Барбисайз	Дора, MAYBE BABY	13	58,985	#3e3e40	2022-02-06	Top 200	ru
5O1Y35vDQQjCXTFo8BEBrr	Выпей меня	Kambulat	14	54,856	#84bd00	2022-02-06	Top 200	ru
3sRsr0TzQ1gMEEzJfWf9cW	Я всё решу (Intro)	ZAPOMNI	15	54,116	#84bd00	2022-02-06	Top 200	ru
1OeGvzNcGC2s6F41lmCdjA	Кожура	ZAPOMNI	16	54,058	#bd3200	2022-02-06	Top 200	ru
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	17	52,078	#3e3e40	2022-02-06	Top 200	ru
5X1FYw7MXEgnPmQAYwAa0q	Aomine Daiki	quiizzzmeow	18	51,603	#84bd00	2022-02-06	Top 200	ru
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	19	49,550	#bd3200	2022-02-06	Top 200	ru
0YMRW5mlu9bUCWeRMZfB32	Буревестник	Miyagi & Andy Panda	20	49,056	#3e3e40	2022-02-06	Top 200	ru
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	21	48,380	#3e3e40	2022-02-06	Top 200	ru
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	22	48,194	#84bd00	2022-02-06	Top 200	ru
