ID	Track	Artist	Position	Streams	Trend	Date	Chart	market
5m5rShfBQk4UpG7vpsEKzf	Minor	Miyagi & Andy Panda	90	5,262	#84bd00	2021-11-10	Top 200	ua
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	91	5,256	#bd3200	2021-11-10	Top 200	ua
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	92	5,244	#84bd00	2021-11-10	Top 200	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	93	5,202	#84bd00	2021-11-10	Top 200	ua
19guFw87TvSkoxnC9EBu2Y	Колхозник	Mnogoznaal	94	5,187	#84bd00	2021-11-10	Top 200	ua
04gmklgYhNhZxRnAvSofoE	Днями-ночами	pyrokinesis, MUKKA	95	5,178	#84bd00	2021-11-10	Top 200	ua
1CqOEa4NIRBaWR6sNHTDTo	Как тебя покорить	Перемотка	96	5,118	#bd3200	2021-11-10	Top 200	ua
3rpi29kD9YUDwXz1yhjS7Q	Люди	Дайте танк (!)	97	5,098	#84bd00	2021-11-10	Top 200	ua
4H15QMzixtVgXvaLPzXN3V	Демоны	Три дня дождя	98	5,081	#bd3200	2021-11-10	Top 200	ua
6hRvewF5MRAsqqxnNs3z2b	SUICIDE YEAR	WEEDMANE, Suicideyear	99	5,026	#bd3200	2021-11-10	Top 200	ua
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	100	4,999	#84bd00	2021-11-10	Top 200	ua
3UlGli59XnXKdaocUFn0gw	Пушка	10AGE	101	4,978	#3e3e40	2021-11-10	Top 200	ua
41bGn6u78I8eNZg86tx3vp	Москва любит...	Skryptonite	102	4,974	#3e3e40	2021-11-10	Top 200	ua
5MAQgObkQo8YHICDRqdYcg	Cristal & МОЁТ (feat. SODA LUV & blago white & OG Buda & MAYOT) - Remix	MORGENSHTERN	103	4,958	#84bd00	2021-11-10	Top 200	ua
2Z0OcpA4i1KayJbXn800le	Чистый - OST «Псих»	Skryptonite	104	4,955	#bd3200	2021-11-10	Top 200	ua
3DjXe9iSnGVFZFWlkxIni5	JUICY	INSTASAMKA	105	4,952	#bd3200	2021-11-10	Top 200	ua
3F3bEnE5mney9PyuFU7LS8	Миллионы	THRILL PILL	106	4,942	#3e3e40	2021-11-10	Top 200	ua
4tP3JZw4NcKQJitu7F3SCa	Динозаврики	Папин Олимпос	107	4,917	#84bd00	2021-11-10	Top 200	ua
1QyvurbWtrlEUK1ZnyHsyH	ДРЕССКОД	Nikitata	108	4,880	#bd3200	2021-11-10	Top 200	ua
4DcMqvjv5pcYVu9jTBhpDH	Инкассатор	ROCKET	109	4,804	#84bd00	2021-11-10	Top 200	ua
5bGs1NKVdyGjLlYjlTUVSY	uf-af	LOLIWZ	110	4,714	#84bd00	2021-11-10	Top 200	ua
2z8QxqQ6Kesq4NFfi7A638	Цепи	Skryptonite, 104	111	4,690	#84bd00	2021-11-10	Top 200	ua
5hY09NvKjD3gBQS3qhriXD	Танцы	ssshhhiiittt!	112	4,656	#3e3e40	2021-11-10	Top 200	ua
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	Post Malone	113	4,643	#3e3e40	2021-11-10	Top 200	ua
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	114	4,583	#84bd00	2021-11-10	Top 200	ua
42aOZzgs7sCAqjWYPJTqqT	Невеста	DOROFEEVA, Skryptonite	115	4,582	#bd3200	2021-11-10	Top 200	ua
1nINIHobpPWexRP8ABH8bT	Нету интереса	10AGE	116	4,582	#84bd00	2021-11-10	Top 200	ua
1AuvZZkmzlsArfACRNk97B	Monday	ROCKET	117	4,569	#3e3e40	2021-11-10	Top 200	ua
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	118	4,554	#84bd00	2021-11-10	Top 200	ua
1tzTlRMcw9xDqrNRzj3H2g	Мальчик на девятке	DEAD BLONDE	119	4,554	#bd3200	2021-11-10	Top 200	ua
1xwDjxLlGNxXiHYqltJvpH	дети немой страны	конец солнечных дней	120	4,553	#bd3200	2021-11-10	Top 200	ua
6Dy1jexKYriXAVG6evyUTJ	OUT OUT (feat. Charli XCX & Saweetie)	Joel Corry, Jax Jones	121	4,532	#bd3200	2021-11-10	Top 200	ua
0cOftxEWGyu4XAqEsqmdWS	зима	ooes	122	4,531	#84bd00	2021-11-10	Top 200	ua
1qNe5rzjYah7emeSt96L6n	Холодное оружие	Sqwore, rizza	123	4,526	#84bd00	2021-11-10	Top 200	ua
0Mfjy6p9vZsfzbQReWdooZ	ночь	ooes	124	4,476	#bd3200	2021-11-10	Top 200	ua
0Y84vLtyOj2demvSdJ2l7N	Пачка сигарет	LIZER	125	4,461	#84bd00	2021-11-10	Top 200	ua
0sZ3fmbfUS5tMVzhXLXXPE	Я в моменте	Dzharakhov, Markul	126	4,452	#84bd00	2021-11-10	Top 200	ua
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	127	4,441	#bd3200	2021-11-10	Top 200	ua
4tPB6H0QcK4bDib8iauE28	первое свидание	алёна швец.	128	4,420	#bd3200	2021-11-10	Top 200	ua
1aAcW69jxv3pp3I84oZGqP	Дурак и молния	Korol i Shut	129	4,413	#bd3200	2021-11-10	Top 200	ua
6HHcW1tddM6sHVBBjOkeIb	DINERO	MORGENSHTERN	130	4,404	#84bd00	2021-11-10	Top 200	ua
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	131	4,389	#84bd00	2021-11-10	Top 200	ua
776AftMmFFAWUIEAb3lHhw	ZITTI E BUONI	Måneskin	132	4,378	#bd3200	2021-11-10	Top 200	ua
0s6XU14rLFh4AfCdW2gKAE	NHL MONEY	OBLADAET, THRILL PILL	133	4,361	#bd3200	2021-11-10	Top 200	ua
56oCqAlqxfRNMBDDtq395J	PUFF (feat. MAYOT)	Egor Kreed	134	4,356	#bd3200	2021-11-10	Top 200	ua
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	135	4,355	#84bd00	2021-11-10	Top 200	ua
6f3Slt0GbA2bPZlz0aIFXN	The Business	Tiësto	136	4,313	#bd3200	2021-11-10	Top 200	ua
0qOeaKEGBuBP7c0udCx1tf	Запятые	FrozenGangBeatz, SODA LUV, RVMZES	137	4,272	#3e3e40	2021-11-10	Top 200	ua
7kKTYTHULdERuHGCkVyLVD	Додому (feat. Skofka)	KALUSH	138	4,258	#bd3200	2021-11-10	Top 200	ua
7q8jzypmJPGTsph168wWjt	Кино	MACAN	139	4,239	#84bd00	2021-11-10	Top 200	ua
18asYwWugKjjsihZ0YvRxO	The Motto	Tiësto, Ava Max	140	4,201	#bd3200	2021-11-10	Top 200	ua
5kElIh62XbmpGwfR0cYaZn	Не по пути	PHARAOH	141	4,189	#84bd00	2021-11-10	Top 200	ua
1zE2dRkxtOLEOubAmqcHX3	Первый раз - remix nevroz	JojoHF	142	4,161	#84bd00	2021-11-10	Top 200	ua
4CeBKWWLXMrQMFsP0Q0K3V	Kosandra	Miyagi & Andy Panda	143	4,157	#bd3200	2021-11-10	Top 200	ua
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	144	4,141	#84bd00	2021-11-10	Top 200	ua
4QOagjqRQure499CuWJqqg	ДЕВОЧКА С КАРЕ	MUKKA	145	4,139	#84bd00	2021-11-10	Top 200	ua
5bgOnX2KXKiC006R5hnHAJ	Money long	kizaru	146	4,119	#84bd00	2021-11-10	Top 200	ua
56eV7dmQU2tlUT9QsVQWUV	Старшие (feat. Polyana)	OG Buda	147	4,093	#84bd00	2021-11-10	Top 200	ua
51BlxnwGHpVayyjgssVXCi	Наверно, ты меня не помнишь	JONY, HammAli	148	4,060	#bd3200	2021-11-10	Top 200	ua
2ZTJxMmPZizet6NSJmSezo	Снова обогнал их	uglystephan	149	4,021	#3e3e40	2021-11-10	Top 200	ua
5PfJZqMbH0NZjhI2i9fHuW	Captain	MiyaGi	150	4,015	#bd3200	2021-11-10	Top 200	ua
0f4UclgBuRE21KDUqYGQ8U	Не твой	Max Korzh	151	4,000	#84bd00	2021-11-10	Top 200	ua
4TNT1dmWRE8RVpKDHLF8UP	GAZ	Kaito Shoma	152	3,993	#84bd00	2021-11-10	Top 200	ua
1f3yAtsJtY87CTmM8RLnxf	Smells Like Teen Spirit	Nirvana	153	3,967	#bd3200	2021-11-10	Top 200	ua
3lE8RY6yZoGqqJeZS06u6J	Где нас нет	Oxxxymiron	154	3,966	#bd3200	2021-11-10	Top 200	ua
35LIFNsMZjGJhLvRYAYxTX	Я тебя люблю	Где Фантом?	155	3,958	#84bd00	2021-11-10	Top 200	ua
4vPOGPHcjxdHZ1caxiHiQh	I Got Love	MiyaGi & Endspiel, Rem Digga	156	3,953	#bd3200	2021-11-10	Top 200	ua
0SzDVyiiUDpuhzrphnoejr	North Memphis	Pharmacist	157	3,947	#3e3e40	2021-11-10	Top 200	ua
1P9oRiZJWnxe2pZmYUZ5eC	Это любовь	Skryptonite	158	3,935	#84bd00	2021-11-10	Top 200	ua
5WHmJEtRRvFoeWzy3TngNB	Americano	LOBODA	159	3,918	#84bd00	2021-11-10	Top 200	ua
6RmlamfS2Supq8wARlY0QQ	Ау	10AGE, Ramil'	160	3,917	#84bd00	2021-11-10	Top 200	ua
6PNalfPNYYPIlXW8DO1yAK			161	3,889	#84bd00	2021-11-10	Top 200	ua
78SCmQ8A7KQSMdkem2SwBP	MAMMAMIA	Måneskin	162	3,887	#bd3200	2021-11-10	Top 200	ua
4hWZvXVTUYWO3KXThQBwGt	Block Baby	kizaru	163	3,881	#bd3200	2021-11-10	Top 200	ua
5hxOo9pCGL5lYvLP5dMy9y	Бандана	Платина	164	3,866	#84bd00	2021-11-10	Top 200	ua
2fIBmScNzkGmSJ3y2XsmEI	Yamakasi	Miyagi & Andy Panda	165	3,863	#84bd00	2021-11-10	Top 200	ua
658QJ4p8WcbT3O7iWLpO1D	Scary Garry	Kaito Shoma, DJ Paul, Kingpin Skinny Pimp	166	3,840	#bd3200	2021-11-10	Top 200	ua
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	167	3,834	#84bd00	2021-11-10	Top 200	ua
4G4Nxu6AtSSEP68n3yUksh	ЗДРАВСТВУЙТЕ (feat. OG Buda)	Egor Kreed	168	3,834	#84bd00	2021-11-10	Top 200	ua
6ugYbXPyqfpYTtG9z6YRvH	Коми	SODA LUV, BUSHIDO ZHO	169	3,828	#84bd00	2021-11-10	Top 200	ua
0si4hbWQ2OwdxKLF6x5xEX	ARISTOCRAT	MORGENSHTERN	170	3,827	#bd3200	2021-11-10	Top 200	ua
1xHs6PLjlvqihewyitoP3A	Вишнi	Wellboy	171	3,816	#bd3200	2021-11-10	Top 200	ua
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	172	3,804	#84bd00	2021-11-10	Top 200	ua
4lBbG8BHYRvJAJE25bEMIm	Шнурки	METAN	173	3,804	#84bd00	2021-11-10	Top 200	ua
13HuRDePz1lbpiSG2QqkRN	Петербург	M'Dee, Skryptonite	174	3,787	#bd3200	2021-11-10	Top 200	ua
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	175	3,769	#84bd00	2021-11-10	Top 200	ua
4yyX0nJqMpqaubcGdGsxx9	ODIUM	LXST CXNTURY, Kingpin Skinny Pimp	176	3,766	#3e3e40	2021-11-10	Top 200	ua
7FuvJwX4VDPE0bAIq9tfbP	Ламбада	T-Fest, Skryptonite	177	3,763	#bd3200	2021-11-10	Top 200	ua
08pVm2BCyMSevBLXYLysqi	СПАСАТЕЛЬНЫЙ КРУГ	FACE	178	3,751	#84bd00	2021-11-10	Top 200	ua
3rzmAXXnpqnPRCNk9exawQ	Тёмно-оранжевый закат	Папин Олимпос	179	3,741	#bd3200	2021-11-10	Top 200	ua
4XNPw2OPBGxIIhNLnNbZIi	Под Звездопадом	Tima Belorusskih	180	3,731	#84bd00	2021-11-10	Top 200	ua
7z76CNdctcLMga7kb0WyJG	СТИКЕР	CMH, Lida	181	3,689	#bd3200	2021-11-10	Top 200	ua
7x6lrNeqx7bi981vmElWj2	Вино и сигареты	алёна швец.	182	3,680	#84bd00	2021-11-10	Top 200	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	183	3,671	#bd3200	2021-11-10	Top 200	ua
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	184	3,654	#84bd00	2021-11-10	Top 200	ua
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	185	3,651	#84bd00	2021-11-10	Top 200	ua
30bqVoKjX479ab90a8Pafp	Star Shopping	Lil Peep	186	3,643	#bd3200	2021-11-10	Top 200	ua
2Y0iGXY6m6immVb2ktbseM	Little Dark Age	MGMT	187	3,640	#bd3200	2021-11-10	Top 200	ua
3kxqYEJ96YrLS8rs0BMBn0	Босс	JONY, The Limba	188	3,631	#bd3200	2021-11-10	Top 200	ua
1fSFpe5xNzItd91g0bat9f	Свобода	LIZER	189	3,621	#bd3200	2021-11-10	Top 200	ua
0G51Gckb1jFoH0ZFaN49xN	ПОРНХАБ КРИСМАС КЛАБ	Poshlaya Molly	190	3,607	#84bd00	2021-11-10	Top 200	ua
07J0cXe2zkm7NvIBELXfBy	Бiблiотека	Колос	191	3,582	#bd3200	2021-11-10	Top 200	ua
3MfoVUFEXWX6bxbACLVZEG	ГАНЬГ Аутро (feat. Bushido Zho, Scally Milano, MAYOT, Magnum Opus, SEEMEE, YUNGWAY)	OG Buda	192	3,569	#bd3200	2021-11-10	Top 200	ua
0Ot69EEAbZaZohRSYYu0I7	Венера-Юпитер	Ваня Дмитриенко	193	3,559	#84bd00	2021-11-10	Top 200	ua
5ISgcj2vuSrL3FjHHnDPZU	Ты была права	Basta	194	3,554	#4687d7	2021-11-10	Top 200	ua
0P4ImoUrjOjtlz7dmWCp9g	НЕ ПОТЕРЯЙ	Nikitata	195	3,542	#bd3200	2021-11-10	Top 200	ua
69E0PXED6MvClnqED4d7f5	Лиза	FACE, Squirrel Flower	196	3,538	#84bd00	2021-11-10	Top 200	ua
7qQ6u1BXb0lys5vuVZkj2h	Там ревели горы	Miyagi & Andy Panda	197	3,522	#bd3200	2021-11-10	Top 200	ua
71hUNAiuvPyzaQGVYQtqlF	Fire Man	MiyaGi & Endspiel	198	3,490	#bd3200	2021-11-10	Top 200	ua
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	199	3,477	#4687d7	2021-11-10	Top 200	ua
7hTEDmot0y3DilKQZid6Q9	Карусель	Markul	200	3,450	#4687d7	2021-11-10	Top 200	ua
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	1	46,069	#3e3e40	2021-11-11	Top 200	ua
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	2	38,963	#84bd00	2021-11-11	Top 200	ua
16AzcbKli3UQsxj491hJLQ	Bandana	Big BaTape, kizaru	3	37,716	#bd3200	2021-11-11	Top 200	ua
6h2f5GrfpXo6eZCxUdzvF2	Mama Makusa	Big BaTape, kizaru	4	22,224	#3e3e40	2021-11-11	Top 200	ua
0h3jDrGXvkETn0xJRcZOJ9	Dirrt	Big BaTape, kizaru	5	19,674	#3e3e40	2021-11-11	Top 200	ua
66jiJ5DX54pWNBL2Vt2859	Big Tymers	Big BaTape, kizaru	6	18,434	#3e3e40	2021-11-11	Top 200	ua
5Wr1F6BoB9BQ4wtlefGpK3	So Icy Nihao	Big BaTape, kizaru	7	17,692	#3e3e40	2021-11-11	Top 200	ua
7vbXtUsr3lSZtBzwL6lpVg	5 Nights Crazy	Big BaTape, kizaru	8	16,070	#3e3e40	2021-11-11	Top 200	ua
2rowi7dF3AqhugMtAnvQmP	TRAXXXMANIA	GONE.Fludd	9	15,794	#3e3e40	2021-11-11	Top 200	ua
5shMiLCYjeNGe1WKikPg6T	Ride Or Die	Big BaTape, kizaru	10	15,214	#3e3e40	2021-11-11	Top 200	ua
4vvkdSOfuve7DBxsrVzVDP	Slip & Slide	Big BaTape, kizaru	11	14,925	#3e3e40	2021-11-11	Top 200	ua
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	12	14,134	#84bd00	2021-11-11	Top 200	ua
4DJNY0uEuywTgtw3E2jMdp	ОРГАНИЗАЦИЯ	Oxxxymiron	13	13,904	#bd3200	2021-11-11	Top 200	ua
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	14	13,663	#84bd00	2021-11-11	Top 200	ua
0VVa11kcXBGm99NgSiF8Rx	Andrew Story	Big BaTape, kizaru	15	13,233	#84bd00	2021-11-11	Top 200	ua
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	16	13,201	#bd3200	2021-11-11	Top 200	ua
5X1FYw7MXEgnPmQAYwAa0q	Aomine Daiki	quiizzzmeow	17	12,691	#84bd00	2021-11-11	Top 200	ua
5Pjmv35PxL2ByHadh1oRxN	Ladidadida	Big BaTape, kizaru	18	12,635	#3e3e40	2021-11-11	Top 200	ua
6PQu0Z6jxOIKzAorA66ma2	Mazzaleen	lil krystalll	19	12,224	#bd3200	2021-11-11	Top 200	ua
5X33A2X2OuQXUOKhawWCMm	Baby mama	Skryptonite, Райда	20	12,099	#3e3e40	2021-11-11	Top 200	ua
2A6bj4o6EMJdCdXzcjMl72	Errbody Sleeping	Big BaTape, kizaru	21	12,054	#3e3e40	2021-11-11	Top 200	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	22	11,775	#84bd00	2021-11-11	Top 200	ua
6m7QUKRStA95DXM4IS8eFD	LAMBO URUS	Egor Kreed	23	11,602	#bd3200	2021-11-11	Top 200	ua
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	24	11,461	#3e3e40	2021-11-11	Top 200	ua
0i8YObgqnjZYoYJOQbwLHq	Дом Периньон	Poshlaya Molly, Eldzhey	25	11,016	#3e3e40	2021-11-11	Top 200	ua
3U8JCs5aH9wLpQR08BuPJA	Bon Voyage	Big BaTape, kizaru	26	10,632	#3e3e40	2021-11-11	Top 200	ua
3mcw4dkjfzj5B4Ago9NSmN	ТОЛПЫ КРИЧАТ	uniqe, nkeeei, ARTEM SHILOVETS	27	10,631	#3e3e40	2021-11-11	Top 200	ua
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	28	10,118	#84bd00	2021-11-11	Top 200	ua
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	29	10,103	#84bd00	2021-11-11	Top 200	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	30	10,024	#bd3200	2021-11-11	Top 200	ua
4Wlqtlrx5oMGLQTDMkVPTM	БИЗНЕС ВУМЕН	SLAVA MARLOW, Aarne	31	9,486	#84bd00	2021-11-11	Top 200	ua
0Rw4D9wutsFF7oMSStiiLb	КТО УБИЛ МАРКА?	Oxxxymiron	32	9,211	#bd3200	2021-11-11	Top 200	ua
1D4ptfeNRLRWu52uzIXW5d	LIPSI HA	INSTASAMKA	33	9,193	#bd3200	2021-11-11	Top 200	ua
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	34	8,815	#84bd00	2021-11-11	Top 200	ua
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	35	8,790	#3e3e40	2021-11-11	Top 200	ua
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	36	8,581	#3e3e40	2021-11-11	Top 200	ua
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	37	8,500	#bd3200	2021-11-11	Top 200	ua
1MiUVjoHt4jiskDrt2ZHrq	Я пиздатый	LIL MORTY	38	8,307	#3e3e40	2021-11-11	Top 200	ua
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	39	8,195	#84bd00	2021-11-11	Top 200	ua
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	40	8,092	#3e3e40	2021-11-11	Top 200	ua
0NPRigM2lZGGFW3OD48g43	Гуси	Wellboy	41	8,039	#84bd00	2021-11-11	Top 200	ua
2L2iWhBsyosVcxx36iurfa	1000-7	fem.love	42	7,938	#bd3200	2021-11-11	Top 200	ua
1ghdJUMhmLEpUitNwyNMWH	Фотографирую закат	fem.love	43	7,869	#84bd00	2021-11-11	Top 200	ua
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	44	7,713	#84bd00	2021-11-11	Top 200	ua
3auzaPW4fXa8oI4KbTalAU	psiblades	shadowraze, babyswishh1	45	7,697	#bd3200	2021-11-11	Top 200	ua
1GOiMxQXZUzjzH0Sxpck0B	Дежавю	kizaru	46	7,516	#3e3e40	2021-11-11	Top 200	ua
21BrQW6GdRcMxvrwhIHqzR	Веном	Платина, Big BaTape	47	7,380	#84bd00	2021-11-11	Top 200	ua
2IMrzJTRHGndoUbM39QIJ7	1000-7	shadowraze, GENJUTSU	48	7,377	#bd3200	2021-11-11	Top 200	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	49	7,034	#3e3e40	2021-11-11	Top 200	ua
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	50	6,932	#84bd00	2021-11-11	Top 200	ua
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	51	6,775	#84bd00	2021-11-11	Top 200	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	52	6,701	#84bd00	2021-11-11	Top 200	ua
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	53	6,603	#84bd00	2021-11-11	Top 200	ua
6QB1oWG24viKZEW3WgXWeZ	Я КОГДА-НИБУДЬ УЙДУ	MORGENSHTERN	54	6,598	#bd3200	2021-11-11	Top 200	ua
5mnpMkzp3Z2RCCbwIEZCbv	Phonky Town	PlayaPhonk	55	6,487	#84bd00	2021-11-11	Top 200	ua
1xASDcZcb869OkSu86Wbw8	кладбище	вышел покурить	56	6,471	#84bd00	2021-11-11	Top 200	ua
2DYzsMQpO7xOw7b3JwyIWP	Кукла колдуна	Korol i Shut	57	6,463	#84bd00	2021-11-11	Top 200	ua
6WX6YUtobLydEjuvFqVggj	Brooklyn	Miyagi & Andy Panda, TumaniYO	58	6,458	#84bd00	2021-11-11	Top 200	ua
1hfISzdAwnywAKxaSpfloo	Положение	Skryptonite	59	6,350	#3e3e40	2021-11-11	Top 200	ua
3uCth4TIWyeQDnj3YbAVQB	Патрон	Miyagi & Andy Panda	60	6,337	#bd3200	2021-11-11	Top 200	ua
4h5oHfU4P7yWzeykGX2a86	Цветами радуги	pyrokinesis	61	6,313	#bd3200	2021-11-11	Top 200	ua
6Abmb1Nh7Bc5U6o4iEgSDH	Птичка	HammAli & Navai	62	6,209	#84bd00	2021-11-11	Top 200	ua
4pt5fDVTg5GhEvEtlz9dKk	I WANNA BE YOUR SLAVE	Måneskin	63	6,032	#84bd00	2021-11-11	Top 200	ua
175xPRXSrf7RSWdjAhc6oD	ТАЙМАУТ	Nikitata	64	5,940	#bd3200	2021-11-11	Top 200	ua
0z58HQdBeOGPCveLYfX6lO	untitled	semmmyq, shinra	65	5,926	#3e3e40	2021-11-11	Top 200	ua
3rmo8F54jFF8OgYsqTxm5d	Bad Habits	Ed Sheeran	66	5,916	#84bd00	2021-11-11	Top 200	ua
03TPcM9vWUmc8y6LkJAzwJ	No Love	АДЛИН	67	5,916	#84bd00	2021-11-11	Top 200	ua
5XFPXH2ieaL05Xgsati1JJ	She Wants	ROCKET	68	5,853	#bd3200	2021-11-11	Top 200	ua
12fesH0q1KEBKyg0G9Yi2E	Она тебя любит	SLAVA MARLOW, The Limba, Eldzhey	69	5,851	#84bd00	2021-11-11	Top 200	ua
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	70	5,798	#84bd00	2021-11-11	Top 200	ua
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	71	5,683	#bd3200	2021-11-11	Top 200	ua
0nqWnlvSpyqbk2Xp9mncVL	Пополам	BRANYA, MACAN	72	5,643	#84bd00	2021-11-11	Top 200	ua
4wT9xC986HKw6LMObnOLfr	Тысячи рук	SODA LUV	73	5,609	#84bd00	2021-11-11	Top 200	ua
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	74	5,606	#84bd00	2021-11-11	Top 200	ua
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	The Weeknd	75	5,580	#84bd00	2021-11-11	Top 200	ua
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	76	5,580	#bd3200	2021-11-11	Top 200	ua
2mvP5OEZXWL0QefQSq7z6b	Стеклянная	GUMA	77	5,558	#84bd00	2021-11-11	Top 200	ua
1SC5rEoYDGUK4NfG82494W	MONTERO (Call Me By Your Name)	Lil Nas X	78	5,503	#3e3e40	2021-11-11	Top 200	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	79	5,465	#84bd00	2021-11-11	Top 200	ua
04gmklgYhNhZxRnAvSofoE	Днями-ночами	pyrokinesis, MUKKA	80	5,437	#84bd00	2021-11-11	Top 200	ua
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	81	5,408	#bd3200	2021-11-11	Top 200	ua
4mTPviBGRgjPxeaQFnBDW3	Дорадура	Дора	82	5,396	#84bd00	2021-11-11	Top 200	ua
1w6yKhAgRhIaZhsWEay2H3	Infinite Tsukuyomi	ROCKET	83	5,391	#bd3200	2021-11-11	Top 200	ua
3euwIpljAgZ47S6XnOWaA9	Бигасс	SODA LUV, WHY, BERRY	84	5,368	#3e3e40	2021-11-11	Top 200	ua
2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	85	5,320	#84bd00	2021-11-11	Top 200	ua
0pJQI29n8ZfWTTUWn6Ncvb	Я так соскучился	Pornofilmy	86	5,306	#bd3200	2021-11-11	Top 200	ua
79i617mqpQLwUs3WTokYX9	toxin	Benedixhion	87	5,295	#bd3200	2021-11-11	Top 200	ua
777TceiGuC1kjvAiVAHvTo	Зоопарк	10AGE	88	5,207	#bd3200	2021-11-11	Top 200	ua
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	89	5,192	#84bd00	2021-11-11	Top 200	ua
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	90	5,190	#bd3200	2021-11-11	Top 200	ua
1CqOEa4NIRBaWR6sNHTDTo	Как тебя покорить	Перемотка	91	5,142	#84bd00	2021-11-11	Top 200	ua
3rpi29kD9YUDwXz1yhjS7Q	Люди	Дайте танк (!)	92	5,130	#84bd00	2021-11-11	Top 200	ua
4H15QMzixtVgXvaLPzXN3V	Демоны	Три дня дождя	93	5,077	#84bd00	2021-11-11	Top 200	ua
41bGn6u78I8eNZg86tx3vp	Москва любит...	Skryptonite	94	5,069	#84bd00	2021-11-11	Top 200	ua
1GTyZID5IGOXOAUoQkVlWo	На чиле (feat. Егор Крид, The Limba, blago white, OG Buda, Тимати, SODA LUV, Гуф)	Geegun, Egor Kreed, Timati	95	5,014	#84bd00	2021-11-11	Top 200	ua
