artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
39RqxQROFqqcfA4TJmKgbs	Leon Schuster	['kinderliedjies']	[2019]	3	0
3FdLhnmXynPvZkbILPpB6d	Ladysmith Black Mambazo	['afropop', 'south african choral', 'world']	[2019]	3	3
7LvoDJUNGnOrPdGRzVtOJ9	Young M.A	['alternative r&b', 'lgbtq+ hip hop', 'nyc rap', 'rap', 'trap']	[2019, 2020]	3	2
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019, 2020]	3	3
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	[2018, 2019]	3	0
49tQo2QULno7gxHutgccqF	LANY	['la pop']	[2019, 2020]	3	3
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2020, 2022]	3	2
4iSv3eRHwrwQTYbRCXxmL3	GoodLuck	['cape town indie', 'south african pop', 'south african pop dance']	[2018, 2019, 2020]	3	2
5Nf5yishRW9Ye174sJISkg	London On Da Track	['atl hip hop']	[2019, 2020]	3	3
7JL8PgOQe05PjPZtwBfR8x	Fokofpolisiekar	['african rock', 'afrikaans', 'cape town indie', 'south african pop', 'south african punk', 'south african rock']	[2020]	3	0
0aP1ZzvGhXjejlBmy1Gk6G	Howard	[]	[2020]	3	3
34xlBmrVQfav11E1ok3w9T	XolaniGuitars	[]	[2020]	3	3
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2020, 2022]	3	3
4tw2Lmn9tTPUv7Gy7mVPI4	Kenny Rogers	['classic country pop', 'country', 'nashville sound']	[2020]	3	2
2yPprAQlrIQWu60g09B9MZ	Swarmz	['uk hip hop']	[2020]	3	3
3Gm5F95VdRxW3mqCn8RPBJ	Aminé	['pop rap', 'portland hip hop', 'rap', 'underground hip hop']	[2018, 2020]	3	1
5rkVyNGXEgeUqKkB5ccK83	Ashanti	['dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2018, 2020]	3	3
3DKkhRCGOG4e8IUPYFPfWs	Dixie	['social media pop']	[2020]	3	1
29uwSIAG4wlR1uYick8DIy	Zola 7	[]	[2020]	3	3
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	[2018, 2020]	3	0
5Matrg5du62bXwer29cU5T	Benny The Butcher	['alternative hip hop', 'boom bap', 'buffalo hip hop', 'hip hop', 'upstate ny rap']	[2020, 2022]	3	3
0JwjW1x56tK5hnHvlRSSw9	TOSS	[]	[2022]	3	3
3pG8AfzlYs5OOTt3o9tYdH	Almighty	[]	[2022]	3	3
3LgBE9gST2UxOK7r88dtUg	Lolo SA	[]	[2022]	3	3
7LJSAfWhO7jhjnewy6pKyZ	Kyle Watson	['bass house', 'fidget house', 'house', 'tech house']	[2018]	3	2
3gd8FJtBJtkRxdfbTu19U2	Mumford & Sons	['modern folk rock', 'modern rock', 'neo mellow', 'stomp and holler', 'uk americana']	[2018]	3	0
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2018]	3	0
2krUPP3nMYoF1C5WX3yB7J	Q Twins	['afro soul', 'south african pop']	[2020, 2021]	2	2
0dvFTsuG02c4cRbcSQ8zE6	Yak Gotti	['atl trap']	[2021]	2	2
6c7bGIcrxaMdYSn6htbHj0	Mi Casa	['afro soul', 'south african house', 'south african pop', 'south african pop dance']	[2020, 2021]	2	1
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2018, 2019, 2020, 2021]	2	0
6P6GTRTigHBp8ZesNtpCKH	Almighty	['reggaeton flow', 'trap latino', 'urbano latino']	[2021]	2	2
5fGp7NJKHwbRlvQvDudkxk	Bey T	['gengetone', 'kenyan hip hop', 'kenyan r&b']	[2020, 2021]	2	2
0ZxyWnlmVBuHYzYgyDT24H	Zaba	[]	[2021, 2022]	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	[2021, 2022]	2	2
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2019, 2021]	2	2
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	[2018, 2019, 2020, 2021, 2022]	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	[2018, 2019, 2020, 2021]	2	0
63IEzxGJJp3gLgwsgPKNmI	Cue	[]	[2021]	2	2
20cX5epZfN4d2VLUFDinHv	Kosha	['uk funky']	[2021]	2	2
1lninaH4nFL8knZKD6baOQ	BlvckTank	[]	[2021]	2	2
1WGKiafAx1c18ty6gq2d71	Bucy Radebe	[]	[2020, 2021]	2	1
0Fy0LMkScL5OMShfg3UM1i	Chang Cello	[]	[2021, 2022]	2	2
4ipkannhwnGj4uU4q5UUS5	C-Blak	['south african deep house']	[2021]	2	2
3KeANQfpzWH0OS18JMIU28	Luu Nineleven	['amapiano']	[2019, 2020, 2021]	2	2
2XK36sugVIN5x79ytKdd6X	Flash Ikumkani	['south african underground rap', 'xhosa hip hop']	[2021]	2	2
24zj84GShUIcBQYq6VpOYW	Duke Deuce	['memphis hip hop']	[2021]	2	2
71lldVkx3POgVXXTe5Pqoa	Junior De Rocka	['south african hip hop']	[2021]	2	2
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	[2021]	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2020, 2021, 2022]	2	2
7Hb7ZlUE4ByWsV1Rkc4Uo2	Sizwe Alakine	['amapiano']	[2021]	2	2
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	2	0
3Gg20zbz8OVW3iahm8uoYo	Elandré	['afrikaans']	[2019, 2020, 2021]	2	0
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2020, 2021]	2	2
5DCdWXQ0QHQYlok4KK97em	GuiltyBeatz	['ghanaian pop']	[2021]	2	2
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	2	2
6O74knDqdv3XaWtkII7Xjp	Boyz II Men	['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']	[2021, 2022]	2	0
4olE3I5QU0dvSR7LIpqTXc	WATT	['modern alternative rock']	[2018, 2019, 2020, 2021]	2	2
49HlOY4gkHqsYG9GCuhkcc	Celeste	['british soul']	[2020, 2021]	2	2
2SJhf6rTOU53g8yBdAjPby	SoFaygo	['glitchcore', 'plugg', 'rage rap']	[2021]	2	2
032XWTfikybkuikEsBqLRc	Kay Invictus	['amapiano']	[2021, 2022]	2	2
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2018, 2019, 2020, 2021]	2	0
7u6LfVyYpEzMpHLL7jTyvU	Dwele	['neo soul']	[2020, 2021]	2	2
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	2	0
0le01dl1WllSHhjEXRl4in	Tamia	['canadian pop', 'contemporary r&b', 'r&b', 'urban contemporary']	[2019, 2020, 2021, 2022]	2	1
4fDmMQuFAIHnsKbmfOY8yO	Afriikan Papi	[]	[2020, 2021, 2022]	2	2
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	[2021, 2022]	2	0
6PL23hz7B60eFrQ9pxVO9R	OSKIDO	['afro soul', 'kwaito', 'south african house', 'south african pop']	[2021]	2	2
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020, 2021]	2	0
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	[2021, 2022]	2	0
3VAR7yz7PjAVF2ApyufhdG	Zandimaz	[]	[2020, 2021]	2	2
6CxZzQFUTM6AzgluGwtq5w	Charlie Wilson	['contemporary r&b', 'r&b', 'urban contemporary']	[2020, 2021]	2	2
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	2	1
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021, 2022]	2	1
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	[2019, 2020, 2021]	2	2
3Q259wuL2vRuisWyvYcebg	Jessica LM	['amapiano']	[2021]	2	2
7LaiNte25fh24EljHwBUcM	Tee Jay	['amapiano']	[2021]	2	2
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2019, 2020, 2021, 2022]	2	1
3sNkVGehC2a2YkD346mk87	DJ Speedsta	['kasi rap', 'south african hip hop', 'south african trap']	[2019, 2021]	2	2
5wVRDS1b9ZMXN6VKEl8f9b	Masterpiece YVK	['amapiano']	[2020, 2021]	2	2
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2018, 2019, 2020, 2021]	2	0
3XYaWzAVTUeNetMigezvS5	Steve Hofmeyr	['afrikaans', 'south african country']	[2020, 2021]	2	2
3jteNJj8zf2v4qYMGDXa8r	Kasango	['afro house', 'south african house']	[2021, 2022]	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	2	2
4C26AKsQyaZ3DiqL4iCsxA	Rams The Violinist	[]	[2021]	2	2
2eSj64hhMVJPYbjpli6k4p	Karyendasoul	['afro house']	[2018, 2021, 2022]	2	2
4rc8nzClXj7sUjvsHVg6AD	Naomi Raine	['worship']	[2021]	2	2
1DXmdKSx3VTfykbW1Pp4N5	Da Ish	[]	[2021]	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2020, 2021]	2	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2020, 2021]	2	0
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	2	0
2MhYuOM0iHfOwQ0HeLa0no	Kelly Khumalo	['afro soul', 'south african pop']	[2020, 2021]	2	0
3rz6XDJwU2d1gBY5bbcdtT	Slade	['amapiano']	[2021, 2022]	2	2
3KNIG74xSTc3dj0TRy7pGX	Yung Bleu	['alabama rap', 'trap']	[2020, 2021, 2022]	2	2
6brKi6i5SusNnoKcSlKAan	Nomfundo Moh	['afro soul', 'south african pop']	[2021, 2022]	2	2
6ZerjgcGZc6DofpCTZu3xx	Bernice West	['afrikaans']	[2020, 2021]	2	0
7uMh23xWiuR7zsNkuNcm2G	MNEK	['house', 'pop dance', 'uk contemporary r&b', 'uk dance', 'uk pop']	[2018, 2020, 2021, 2022]	2	2
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	[2019, 2020, 2021, 2022]	2	2
1ph9KT1NWqHoBJRmxES3WG	Hi Levelz	[]	[2020, 2021]	2	2
2pfll04yFLCZvhgTaDHVwo	Dj Givy Baby	['amapiano']	[2021, 2022]	2	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2020, 2021]	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	[2020, 2021, 2022]	2	1
3sznqsdJNWJ0pz21q6kTrQ	Seekay	[]	[2021]	2	2
1r1uxoy19fzMxunt3ONAkG	Phoebe Bridgers	['indie pop', 'la indie', 'pov: indie']	[2020, 2021]	2	2
0R9J43uwcbEaNfTb9y3FAS	Una Rams	['south african pop', 'south african r&b', 'venda pop']	[2021]	2	2
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	2	1
31gaX166pm8kfjpM9yujDA	Thabiso Lavish	[]	[2021, 2022]	2	2
1BZJ5jukVCeMUEqpkHRW2i	Moscow	[]	[2021, 2022]	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2018, 2019, 2020, 2021]	2	0
5icKdCmMhNMYoAzVBAWt39	Dax	['canadian hip hop', 'ottawa rap']	[2021]	2	2
0PdeZ9VNbhhfQMSpMfZnLi	Ubuntu Brothers	['sgija', 'underground amapiano']	[2021]	2	2
2Mu5NfyYm8n5iTomuKAEHl	Ms. Lauryn Hill	['alternative r&b', 'conscious hip hop', 'hip hop', 'neo soul', 'new jersey rap', 'r&b', 'soul']	[2019, 2021]	2	2
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	[2021]	2	2
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	2	2
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	[2021, 2022]	2	2
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	[2019, 2021]	2	2
5XlSS9O4eHRiJ0hKzbaFQ2	Kari Jobe	['ccm', 'christian alternative rock', 'christian music', 'worship']	[2020, 2021]	2	2
7apN8bBgl19E0Ona9pvPq0	Cody Carnes	['ccm', 'worship']	[2020, 2021]	2	2
14qypx78D3Jd1mm7c2BqQb	T-Shyne	['atl trap']	[2021]	2	2
5kwZB1xNLgB3lln1JGS2B9	MaWhoo	['bolobedu house']	[2020, 2021]	2	2
0ChHXbMLXNcqNbnsk13mxJ	Dj Gizo	['underground amapiano']	[2021, 2022]	2	2
6tLcgMwr78kA4SrokL6F0d	Tumisho	['underground amapiano']	[2021]	2	2
0C0XlULifJtAgn6ZNCW2eu	The Killers	['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']	[2018, 2019, 2021]	2	0
1UXX0jyiEJK15VdkmzYD9L	Maglera Doe Boy	['south african trap']	[2021]	2	2
40LHVA5BTQp9RxHOQ9JPYj	Lauren Daigle	['ccm', 'christian alternative rock', 'christian music']	[2018, 2019, 2020, 2021]	2	0
58lV9VcRSjABbAbfWS6skp	Bon Jovi	['glam metal', 'rock']	[2018, 2019, 2020, 2021]	2	0
53ZXQRpE0KfS0GRrgctR4R	Killer Kau	['amapiano']	[2019, 2020, 2021]	2	2
2qn1ZfGigw6BNbf2MNuEJc	Luve Dubazane	[]	[2020, 2021]	2	2
6EG9v86LsCoq5HS4Jj1zCQ	Pabi Cooper	['amapiano']	[2021, 2022]	2	2
6DIS6PRrLS3wbnZsf7vYic	WALK THE MOON	['dance rock', 'modern rock', 'pop']	[2018, 2019, 2020, 2021, 2022]	2	0
2SXhbucehn00OBVKhzxDyM	Erica Banks	['trap queen']	[2021]	2	0
6Feg9tPLDiThgTVg3gs8LK	Kevi Kev	[]	[2021]	2	2
3V92a6UkYUgTCH1GzXlut8	Mr. JazziQ	[]	[2021]	2	2
1n6IHIwgZkh4vS1WdGrbm0	DJ Mohamed x D2mza	['amapiano']	[2021, 2022]	2	2
7mZVIJk6LRDqzB045Jw5h5	3TWO1	[]	[2021, 2022]	2	2
1ZwdS5xdxEREPySFridCfh	2Pac	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2019, 2020, 2021]	2	0
0JXiS2FrAg3wQYJHcmZdrc	B. Swanson Quartet	[]	[2018, 2019, 2020, 2021]	2	2
7C2brYxxHiu329vBUebugD	Leon Lee	['bolobedu house']	[2020, 2021]	2	2
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2020, 2021]	2	2
6NiMv0ab5p3HfDO7H92H75	Nkulee501	['amapiano', 'sgija']	[2021, 2022]	2	2
1dmGmys2aPdJowwjy8IK3F	Skroef 28	[]	[2021, 2022]	2	2
1JNnRL51LIgP1SNzCsQFGM	Mzu M	[]	[2021, 2022]	2	2
2KjAo6wVc9d2WcxdxSArpV	RY X	['indie folk']	[2020, 2021]	2	2
1FtBEIWAwvw5ymBen5GICR	Chlöe	[]	[2021, 2022]	2	1
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	[2020, 2021]	2	2
2j6fdvCneiKmXX8rsYEoU6	Intaba Yase Dubai	['afro soul', 'south african pop']	[2020, 2021]	2	1
39af15p0feaAOdL9DTRj3m	JT	[]	[2021]	2	2
5fYyfkrYbHDQreGr7cUul0	Maxine Ashley	[]	[2021]	2	2
68kEuyFKyqrdQQLLsmiatm	Vince Staples	['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']	[2019, 2021]	2	1
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2019, 2020, 2021]	2	2
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019, 2020, 2021]	2	2
1y9NmDltEwzLlhMowk4q5u	Sayfar	[]	[2021]	2	2
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	[2018, 2019, 2020, 2021]	2	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	[2018, 2019, 2020, 2021]	2	0
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2019, 2020, 2021]	2	2
3rdDFMUUzxsQODbgrY6mCf	C'buda M	[]	[2019, 2021, 2022]	2	2
30Ep7ARHnQpc0z9otD7jup	Alfa Kat	['amapiano']	[2020, 2021, 2022]	2	2
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2018, 2019, 2020, 2021]	2	0
1lmU3giNF3CSbkVSQmLpHQ	Surf Mesa	[]	[2020, 2021]	2	2
6xaKm4AEnJJ2N2tw4wYRMK	Dlala Regal	['amapiano']	[2021, 2022]	2	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2020, 2021, 2022]	2	0
3k1XWxBrZAynj6DXj9v07W	Fake Love	[]	[2021]	2	2
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	[2021]	2	0
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	[2018, 2019, 2020, 2021]	2	1
3orBASckH0kWd1FrlqlJvY	DJ TKM	['amapiano']	[2021, 2022]	2	0
1TTc432YhEO75fRcVKerPe	Zanda Zakuza	['afro soul', 'south african pop']	[2018, 2021]	2	2
5BgR2ZzEr8qyEjsyBPsSc3	SHELOVESKAMO	[]	[2021]	2	2
43LxHij3X57aC1vXjhjd31	Crush	[]	[2021]	2	2
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2020, 2021]	2	1
28ExwzUQsvgJooOI0X1mr3	Jay Rock	['conscious hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2020, 2021]	2	2
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2020, 2021]	2	2
2G8ViKrx5kllpAOGInTcSj	Kopzz Avenue	['underground amapiano']	[2020, 2021]	2	2
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	2	2
3SozjO3Lat463tQICI9LcE	Tyla	[]	[2021]	2	2
34RwSIfWKAwRdIq6cdYnZv	TO Starquality	['amapiano']	[2020, 2021]	2	2
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2019, 2020, 2021, 2022]	2	2
4TWOviIGJMWH79dyovGkaX	Goya Menor	[]	[2021, 2022]	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	2	2
3F8IEuHCZhhYDmTU9VSGka	TuksinSA	['amapiano', 'gospel amapiano']	[2021, 2022]	2	0
2EnD37GNRe2REqHBKqMnZQ	Bslime	['atl trap']	[2021]	2	2
64HhgayBXqjMB8GCmUaFh5	BeloSalo	[]	[2021]	2	2
5XmpTzIZwQatGVuoReTJkv	Musketeers	['amapiano']	[2021, 2022]	2	2
00cDjzL8jCPeQC7qn9fqnK	AzMo	[]	[2021, 2022]	2	2
34Y0ldeyUv7jBvukWOGASO	Bobby Shmurda	['nyc rap', 'rap', 'trap']	[2018, 2021]	2	1
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2019, 2021]	2	2
1YKPUOZchJZDIwoU7SZiZg	UNLIMITED SOUL	['amapiano']	[2021, 2022]	2	2
0IBbki2AxG9X2cjaqrSGP3	Lebza TheVillain	['underground amapiano']	[2021, 2022]	2	2
34OZxmMzGYIx0VSQ8NaUOP	Drip Gogo	[]	[2021]	2	2
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021]	2	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2019, 2020, 2021, 2022]	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2021, 2022]	2	2
2toONwOXJt03vVKmJZs30X	Kvng Vinci	['cruise']	[2021]	2	0
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2019, 2021]	2	1
2BbonfFXXMlwfcLemarFh3	Saul Madiope	['south african modern jazz']	[2021]	2	2
46R9PUVbIOMjSUtMsQZbQq	Sam Deep	['amapiano']	[2021, 2022]	2	2
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	[2018, 2019, 2020, 2021]	2	2
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	[2018, 2019, 2020, 2021]	2	2
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	[2018, 2019, 2020, 2021]	2	0
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	[2020, 2021]	2	1
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2018, 2019, 2020, 2021]	2	0
5jSbjWfYWUZpecgalIOldH	Beast Rsa	['amapiano']	[2021, 2022]	2	2
53SBWd8nuUmKxJPS9quQi5	Loui	[]	[2021, 2022]	2	2
0us4jbsSY1fxYXRUyEJW4K	Alie-Keyz	[]	[2021, 2022]	2	2
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2018, 2019, 2020, 2021]	2	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2021]	2	2
7nd8s9tIIEeiWeFEoHuuup	DJ Big Sky	['amapiano']	[2019, 2020, 2021]	2	2
4Cukd0QumMKpH2iizDHf5G	Sbhanga	[]	[2019, 2020, 2021]	2	2
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	2	0
0gJquJFhW829uQhytBRNT5	Azana	['afro soul', 'south african pop']	[2020, 2021]	2	1
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2018, 2019, 2020]	2	2
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018, 2019]	2	0
0eBOZ74PcpQb3SisNPgaRQ	Jake Reese	['dutch pop']	[2018, 2019]	2	2
0HC2dfJHpORLT21AxEiTXJ	Oliver Mtukudzi	['chimurenga', 'mbira', 'sungura', 'venda pop', 'zilizopendwa', 'zim urban groove']	[2019]	2	1
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2018, 2019]	2	2
7oNtf1MwhHcyXRsYXE1WsG	Aazar	['electro house', 'electronic trap']	[2018, 2019]	2	2
1aAwAVypEAUVCgMy67bprS	Thebe	['afro soul', 'kwaito', 'south african jazz']	[2018, 2019]	2	2
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019, 2020]	2	2
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2019]	2	1
7KSykUhaPEcBmeTefSVfZp	Kamazu	[]	[2019, 2020]	2	2
1FvjvACFvko2Z91IvDljrx	Mick Jenkins	['alternative hip hop', 'alternative r&b', 'chicago rap', 'conscious hip hop', 'drill', 'hip hop', 'underground hip hop']	[2019, 2020]	2	1
1lSGNvxefF3baOOG9mQtUj	J-Tek	[]	[2019]	2	2
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2018, 2019, 2020]	2	0
05oH07COxkXKIMt6mIPRee	Brandy	['contemporary r&b', 'dance pop', 'hip pop', 'r&b', 'urban contemporary']	[2019]	2	2
6xs8YWLAW2FdCpmzEE0loe	NaakMusiQ	['afro soul', 'kwaito', 'south african pop']	[2019, 2020]	2	2
0Ek89uaJyo6NfWK22awFvI	VanJess	['alternative r&b']	[2019]	2	2
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
0ceH34CATvfgphxnLRWFkm	9lokknine	['florida drill', 'florida rap']	[2019, 2020]	2	2
6oBm8HB0yfrIc9IHbxs6in	Lykke Li	['art pop', 'electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']	[2019]	2	2
6064pL9Hu3Wx2bwJMeOx6o	Tomine Harket	[]	[2018, 2019]	2	2
3kGSjIhNAVYwp5yYEneOQ6	Makhafula Vilakazi	[]	[2019]	2	2
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2018, 2019, 2020]	2	2
3jzpHftM6t86BxqayyUWiU	Brenden Praise	['south african soulful deep house']	[2018, 2019]	2	2
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2019]	2	0
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2019, 2020]	2	0
05RbDB13aoIZwFzHqe8ehO	Robbie Wessels	['afrikaans']	[2018, 2019, 2020]	2	2
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	2	2
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2018, 2019]	2	1
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	[2019]	2	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2018, 2019]	2	2
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	2	2
5nLYd9ST4Cnwy6NHaCxbj8	CeeLo Green	['atl hip hop']	[2019]	2	2
0XIKGBo9PnK1ApI5tZA60d	DaniLeigh	['r&b', 'rap latina']	[2019, 2020]	2	1
5SyGEPymt1G2uto47tVWvZ	MadeinTYO	['atl hip hop', 'melodic rap', 'trap']	[2019, 2020]	2	2
0wRKymJElTHOM1zCZuGspN	Tasché	['afrikaans']	[2019, 2020]	2	1
3bnpcWBcvlfq4hPFJjNPbz	SAFE	['canadian hip hop']	[2019]	2	2
7gWumE1wMALHXANLSIt054	Dreezy	['chicago rap', 'drill', 'trap queen']	[2019]	2	2
