artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2020, 2021]	9	5
5RqcTk3xp9dW1BLsdQ0NE9	Aerozen	['romanian trap']	[2018, 2019, 2020, 2021, 2022]	9	8
6fxyWrfmjcbj5d12gXeiNV	Denzel Curry	['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']	[2018, 2019, 2021]	9	3
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020]	9	8
4FxpvNihN7UbesJZrAE9tR	Manele Mentolate	[]	[2021, 2022]	9	9
60KR2lVVoYd6GIcfLoUjPI	Dani Mocanu	['manele']	[2020, 2021, 2022]	9	5
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2019, 2020, 2021]	9	4
3gvNMbcnvmnjGaG6hvJfSH	Smiley	['romanian pop']	[2020, 2021, 2022]	9	6
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2019, 2020, 2021, 2022]	9	3
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	[2020, 2021]	9	5
72FGvJgYbs0NBeJqECy6cF	Andra	['classic romanian pop', 'romanian pop']	[2019, 2020, 2021]	9	4
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021, 2022]	9	8
3Fl1V19tmjt57oBdxXKAjJ	Blueface	['cali rap', 'rap']	[2019, 2020, 2021]	9	8
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019, 2020]	8	2
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	[2018, 2019, 2020, 2021]	8	3
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	8	8
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2018, 2020, 2021]	8	8
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019, 2020]	8	6
1moxjboGR7GNWYIMWsRjgG	Florence + The Machine	['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']	[2018, 2019]	8	0
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	8	8
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2018, 2019, 2020]	8	5
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2018, 2019, 2020, 2021]	8	8
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2018, 2019, 2021]	8	8
6YomcUxZXNftP5OyuHoVmB	Delia	['classic romanian pop', 'romanian pop']	[2018, 2019, 2020, 2021, 2022]	8	6
7qY3EcnVR7pBXBzaHi3bYo	Dorian Popa	['romanian pop']	[2018, 2019, 2020, 2021]	8	7
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2018, 2019, 2021]	8	4
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2018, 2019, 2020]	8	5
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	[2019, 2020, 2021]	8	2
1XDujSZXKFYhL3lb9HLHHY	Costel Biju	['manele']	[2021, 2022]	8	6
5ziCVu0zDFMfzydY6cmJYO	Dany Coca	[]	[2021, 2022]	8	8
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	[2020, 2021, 2022]	8	8
1omKDrKCcMD79tfK8Vb2Hr	Connect-R	['romanian pop']	[2020, 2021, 2022]	8	7
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019, 2020, 2021]	8	8
6yoocPjo7xJwFxSvbZYUT9	BRUJA	['romanian trap']	[2020, 2021]	8	8
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	[2020, 2021]	8	0
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021]	8	7
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019, 2020, 2021]	8	6
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2019, 2020, 2021]	8	0
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2020, 2021]	8	3
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	[2018]	7	4
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	[2018, 2019]	7	3
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2018, 2019]	7	3
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2018]	7	7
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	7	7
2CIhA8Jh3xrpFrHYMjYzBy	Guess Who	['romanian rap']	[2018]	7	7
3mIj9lX2MWuHmhNCA7LSCW	The 1975	['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']	[2018, 2019]	7	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2018, 2019, 2022]	7	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	7	6
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018, 2019]	7	0
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2018, 2019]	7	7
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	[2018, 2019, 2020, 2021]	7	2
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	7	6
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020, 2021]	7	3
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2018, 2019, 2020, 2021]	7	7
1z7b1Pr1rSlvWRzsW3HOrS	Russ	['hawaiian hip hop']	[2018, 2019, 2020]	7	1
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	[2018, 2019, 2020, 2021]	7	7
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2018, 2019, 2020, 2021, 2022]	7	5
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	[2018, 2019, 2021, 2022]	7	7
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	[2021]	7	6
4j4xD0oanPaJMB0BVqsRGE	EMAA	['romanian pop']	[2020, 2021, 2022]	7	5
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2019, 2020, 2021, 2022]	7	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2019, 2020, 2021]	7	4
3uR0BLXGAv5YciM8meWqmO	LilCagula	['romanian trap']	[2021, 2022]	7	1
33tFkBLsl6f8TjKkV0uF0C	Lovejoy	['pixel', 'pov: indie']	[2021]	7	0
754BJcKdHZH7tj9xFq3hHO	OG Eastbull	['italian hip hop']	[2019, 2020, 2021, 2022]	7	6
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	7	0
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	[2019, 2020]	7	5
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2018, 2019]	6	6
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2018, 2019, 2020, 2021, 2022]	6	5
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	6	6
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2018, 2019, 2022]	6	6
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	6	4
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2018, 2019]	6	3
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019, 2020, 2021]	6	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2018, 2019]	6	6
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2018, 2019, 2020, 2021]	6	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2018, 2019, 2020]	6	6
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	[2018, 2019, 2020]	6	6
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2018, 2019, 2020, 2021]	6	5
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2018, 2019, 2020, 2021]	6	2
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2018, 2019, 2021]	6	4
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2018, 2019, 2020, 2021]	6	5
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2018, 2019, 2020]	6	6
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	6	6
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2018, 2019]	6	6
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2018, 2019, 2020, 2021]	6	6
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2018, 2019, 2020, 2021]	6	0
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019]	6	5
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018, 2019, 2020]	6	0
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2018, 2019, 2020]	6	4
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2018, 2020, 2021, 2022]	6	5
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2018, 2019, 2020, 2021]	6	4
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2018, 2019]	6	2
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021]	6	6
5d3bc9MSib3NPeIDxYIIWD	Iuly Neamtu	['manele']	[2021, 2022]	6	6
6Nspm53g0iGjgJxTcwhqOl	Mobtrap	['romanian trap']	[2021, 2022]	6	4
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2020, 2021, 2022]	6	0
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	[2019, 2021]	6	6
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	[2020, 2021, 2022]	6	6
44BCQJLg1U5HixjLbVZQ3q	XENO	[]	[2021, 2022]	6	6
1oqThNqOfhev071PvmOwWQ	DJ Project	['romanian house', 'romanian pop']	[2019, 2020, 2021, 2022]	6	6
1V4elwsLx3Lz43ma61eySA	Alex Velea	['manele', 'romanian pop']	[2020, 2021, 2022]	6	4
2vMjgLGSb1lKiHySf3l9lF	Mario Fresh	['romanian pop']	[2019, 2020, 2021, 2022]	6	4
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	[2021, 2022]	6	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	6	6
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2019, 2020, 2021]	6	2
6i392l38cR3uBPF0DbNs7S	Quality Control	['melodic rap', 'trap']	[2019]	6	6
3mvNlyhC8Q8QfBO7Po6C0H	Mr. Glasses	[]	[2020]	6	0
1ysWfyst6AVhXhwwtRFr7k	Bichiko	[]	[2020]	6	0
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	5	5
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2018, 2019, 2020]	5	2
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2018, 2019, 2020, 2021, 2022]	5	5
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2018, 2019, 2021]	5	4
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2018, 2019, 2020]	5	5
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018]	5	5
0bypMpAgjSZJaThtP1oqFV	Vlad Dobrescu	['romanian rap']	[2018, 2019, 2021]	5	5
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2018, 2019, 2021]	5	3
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2018, 2019, 2021]	5	5
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2018, 2019, 2020]	5	4
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2018, 2019, 2020]	5	5
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2018, 2019, 2020, 2021]	5	5
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2018, 2019]	5	4
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2018, 2019]	5	5
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2018, 2019, 2020]	5	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2018, 2019, 2021]	5	4
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	[2018, 2019]	5	1
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2018, 2019, 2020, 2021]	5	0
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2018, 2019, 2021]	5	4
3maIdSXaKPd66XSp8iuMPy	Shift	['romanian pop', 'romanian rap']	[2018, 2019, 2020, 2021, 2022]	5	5
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	5	5
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2018, 2019, 2020, 2021, 2022]	5	1
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2018, 2019, 2021]	5	2
7gLN5VRzcePpOGbkVS2wHK	Domnul Udo	['romanian trap']	[2018, 2019, 2020, 2021]	5	5
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2018, 2019, 2020, 2021]	5	3
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2018, 2019, 2020, 2021]	5	0
7Ml36YHsejaW7jVjJAhW4a	Liviu Teodorescu	['romanian pop']	[2019, 2020, 2021]	5	3
2qcGTB5s2t9o2w9SrI719s	Pentakill	['melodic power metal']	[2021]	5	5
4n8GltRoR3XyKgWBrNJlJh	Armin	[]	[2021, 2022]	5	5
05FwNBU8DxWSysdXH2c8vZ	Ravisval	['romanian trap']	[2021, 2022]	5	5
4RAbHb0oHO62If4S7h18L0	B.U.G. Mafia	['romanian rap']	[2020, 2021, 2022]	5	4
6ZQhxROkDyYGsijIBDBrhF	AMI	['romanian pop']	[2019, 2020, 2021, 2022]	5	4
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	5	5
5nbi8ytYDMpqTmmeufTwcG	Sapte	['romanian trap']	[2020, 2021, 2022]	5	5
3NllVndkJtGEAqJlcqD0fx	Jo Klass	['romanian trap']	[2020, 2021]	5	5
6nNfOfgm69ASAI4UM8Xaym	Iuliana Beregoi	['romanian pop']	[2020, 2021, 2022]	5	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020, 2021]	5	5
0Dn3AfYwq9cWRhDqtfelNE	Puya	['romanian pop', 'romanian rap']	[2020, 2021, 2022]	5	3
6Ujb9g9pljLl91qELsPZYo	Florin Salam	['manele']	[2020, 2021, 2022]	5	2
048TiI4LaWTTm11sApKliK	Solomon	['romanian trap']	[2020, 2021, 2022]	5	5
5T0j6On1EthT2QVNXh8vqc	Minelli	['romanian pop']	[2019, 2020, 2021, 2022]	5	1
4tr1nXsLLAQj86Hs5VyU2w	Macanache	['romanian rap', 'romanian trap']	[2019, 2021, 2022]	5	5
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021]	5	5
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021]	5	5
5tXxrzPQRZ7UK2cAQNSQW2	andrei	['romanian trap']	[2020, 2021, 2022]	5	5
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019, 2020, 2021]	5	4
5lhiLwG0vAnsdj5HerruM6	Kiv-U	[]	[2019, 2021, 2022]	5	5
1iNqsUDUraNWrj00bqssQG	Dreamville	['hip hop', 'pop rap', 'rap', 'underground hip hop']	[2019]	5	5
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2019, 2020]	5	5
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2019]	5	0
7nv7qidMv4YP9TVAsK4lDU	JO Merino	[]	[2020]	5	1
0xeWpPjYViBDInbgVCPlE4	gamsonbeats	[]	[2020]	5	0
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	5	5
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2018, 2019]	4	4
5VF7pRN0tgUIRWjsVmnpY1	BAZOOKA	['romanian rap']	[2018, 2020, 2021]	4	1
0WOxhx4hikIsyF3CRPLC8W	Famous Dex	['chicago rap', 'drill', 'rap', 'trap']	[2018]	4	2
1bFpzI9nIHNjhIygal5hqc	Gloria Prince	[]	[2018]	4	0
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2018, 2020]	4	2
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019, 2021, 2022]	4	4
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	[2018, 2019, 2020, 2021]	4	0
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2018, 2019, 2020]	4	0
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	[2018, 2019, 2020]	4	2
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2018, 2019, 2020]	4	2
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2018, 2019, 2020, 2021]	4	0
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2018, 2019]	4	2
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018, 2019]	4	4
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2018, 2019, 2020, 2021]	4	0
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020, 2021]	4	0
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2018, 2020, 2021]	4	4
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	[2018, 2019, 2020, 2021]	4	0
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	[2018, 2019, 2020]	4	0
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2018, 2019]	4	4
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2018, 2021]	4	4
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	4	4
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2018, 2019]	4	4
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2018, 2019, 2021]	4	4
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	[2018, 2019]	4	4
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	4	3
7hssUdpvtY5oiARaUDgFZ3	Ina Wroldsen	['norwegian pop']	[2018, 2019]	4	3
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2018, 2020, 2021]	4	4
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	4	3
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	[2018, 2020]	4	4
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2018, 2019]	4	3
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2018, 2019, 2020]	4	1
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	[2018, 2019, 2020, 2021]	4	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2018, 2019, 2020, 2021]	4	1
4TEJudQY2pXxVHPE3gD2EU	BlocBoy JB	['memphis hip hop', 'rap', 'tennessee hip hop', 'trap']	[2018, 2019]	4	4
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2018, 2019, 2020]	4	4
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2018, 2019]	4	4
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	[2018, 2019, 2020, 2021, 2022]	4	3
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2018, 2019, 2020, 2021]	4	0
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	[2018, 2019, 2020, 2021]	4	4
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2018, 2019, 2021]	4	4
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	[2018, 2020, 2022]	4	4
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2018, 2019]	4	1
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2018, 2019, 2021]	4	3
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2018, 2019, 2020]	4	3
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2020, 2021, 2022]	4	0
4TLzMoEaUDkcAfIlY3Xhxn	Antonia	['romanian pop']	[2019, 2020, 2021, 2022]	4	3
0lD0cnzSrUjThgH9YxBF82	Luis Gabriel	['manele']	[2020, 2021, 2022]	4	0
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021, 2022]	4	2
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	[2021, 2022]	4	0
36Pv4nrbKXaEZHJinKrGDx	Vali Vijelie	['manele']	[2021, 2022]	4	4
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	[2021, 2022]	4	3
6Jwwt3X2qSFanYwEHcvBkn	Andia	['romanian pop']	[2019, 2020, 2021, 2022]	4	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	[2019, 2020, 2021]	4	2
69JOH9w7UtJrKnbUpcW2gH	Lidia Buble	['romanian pop']	[2020, 2021, 2022]	4	2
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021, 2022]	4	3
6JK8YGmVPJR1FM7P9BSQtE	Cheloo	['romanian rap']	[2020, 2021, 2022]	4	4
6nzeqmuQeZAVidJy3j5Dck	Alberto Grasu	['romanian trap']	[2020, 2021]	4	1
2nMFC7hWK0haX8ilvRpb59	MIRA	['romanian pop']	[2019, 2020, 2021, 2022]	4	4
5rECBPP4ALGwWO71cA4czB	starseek	[]	[2021]	4	4
