artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020]	2	2
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019, 2020]	2	2
1iNqsUDUraNWrj00bqssQG	Dreamville	['hip hop', 'pop rap', 'rap', 'underground hip hop']	[2019]	2	2
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	[2019, 2020]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	[2019]	2	2
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2017, 2019]	2	2
1Tz269CxkuwfLfd9sk4R0p	Ákos	['hungarian pop']	[2019]	2	0
5vBrKGOjN10BMwB0cJADj4	bülow	['alt z', 'indietronica']	[2019]	2	1
1hCkSJcXREhrodeIHQdav8	Ramin Djawadi	['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack']	[2019]	2	0
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	[2019, 2020]	2	2
2auiVi8sUZo17dLy1HwrTU	Solange	['afrofuturism', 'alternative r&b', 'r&b', 'urban contemporary']	[2019]	2	0
1igVsxmGxt1VTKPulM0EuA	Jungleboi	[]	[2019]	2	2
04yB9kBsaEQgT8hFfcsQik	Mustard	[]	[2019, 2020]	2	2
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2017, 2019]	2	2
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	[2019]	2	2
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	2	2
1Bl6wpkWCQ4KVgnASpvzzA	BROCKHAMPTON	['boy band', 'rap']	[2019, 2020]	2	0
3sDbKMebVH2VYcRSl7u1VC	for KING & COUNTRY	['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']	[2019, 2020]	2	1
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	[2019]	2	0
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	[2019, 2020]	2	2
5yy76ufVriyvidNSvXlRU1	Clever	['alabama rap']	[2019, 2020]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	[2019]	2	2
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019, 2020]	2	2
7i8fq2gFSVgPdWVXOlDEx7	Liv Dawson	['alt z', 'uk pop']	[2017, 2019]	2	1
0o4Vj1SGXQwv35FESqje2y	Lok	[]	[2019]	2	2
43ZDl5F7LEpN0mSVrdcrgm	Ketioz	['hungarian hip hop']	[2017, 2019]	2	2
4NiJW4q9ichVqL1aUsgGAN	A Day To Remember	['alternative metal', 'metalcore', 'pop punk', 'screamo']	[2019]	2	2
2VYQTNDsvvKN9wmU5W7xpj	Marilyn Manson	['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']	[2017, 2019]	2	0
4jpsw9CQS439N0B7SecMgf	Ant Saunders	['chill r&b', 'viral rap']	[2019, 2020]	2	0
70kkdajctXSbqSMJbQO424	Kacey Musgraves	['classic texas country', 'contemporary country', 'country dawn']	[2019, 2020]	2	2
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	2	2
5zfEatKLDdRkgbw6sdLBAQ	Octavian	['afroswing', 'london rap', 'uk hip hop']	[2019, 2020]	2	2
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	[2019]	2	2
2rhFzFmezpnW82MNqEKVry	Ski Mask The Slump God	['hip hop', 'miami hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']	[2017, 2019]	2	2
22JdJVovP3pV9XkGTih01c	Game of Thrones	[]	[2019]	2	2
029rFJVCRchYobJ2WlKWuE	Herceg	['hungarian pop']	[2017, 2019, 2020]	2	2
2QlwnS23KrBeshXFyK5U6M	LVNDSCAPE	['deep tropical house', 'pop dance', 'pop edm']	[2017]	2	2
7yNfjZY3QJpm4cUj1i0fWD	Kaptan	['hopebeat', 'indie poptimism']	[2017]	2	2
0Tob4H0FLtEONHU1MjpUEp	Tinie Tempah	['dance pop', 'grime', 'pop rap']	[2017]	2	2
5xUf6j4upBrXZPg6AI4MRK	Soundgarden	['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'nu metal', 'rock']	[2017]	2	0
2zmrsXMHxagFz6vI2cD7r6	Ella Vos	['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'la pop']	[2017]	2	1
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	2	0
6yhD1KjhLxIETFF7vIRf8B	Against The Current	['neon pop punk', 'pixie', 'pop punk']	[2017, 2020]	2	2
5Qw4JF4JAKGi7PDNwNtRRM	Dr Vades	['uk alternative hip hop']	[2017]	2	1
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017]	2	1
3kjuyTCjPG1WMFCiyc5IuB	Arcade Fire	['alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'permanent wave', 'quebec indie', 'rock']	[2017]	2	0
1V3VTM7VspiQjcmRhC010n	Quintino	['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017]	2	2
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	[2017]	2	0
5veVxxPm1vzgi6pO2iVA8L	Bruno Martini	['pop nacional']	[2017]	2	2
27PkyFbOOGkMQx7vJk6ikB	Juli Fabian &Zoohacker	['hungarian pop']	[2017]	2	0
6AiABQVLpWNCWDhBmYbRqG	Fresh Coast	[]	[2017]	2	2
7oKJmnPaABXLPkw3gT7rIa	Jody Bernal	[]	[2017]	2	2
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017]	2	2
2kucQ9jQwuD8jWdtR9Ef38	Sam Hunt	['contemporary country', 'country', 'country pop']	[2017]	2	0
3WOOglGBDGvr6c2WBeMAWn	Urban Cone	['swedish indie pop']	[2017]	2	0
3W9UldYu0xJcaOAw2SUTDI	Panama	['australian indie', 'indietronica', 'nu disco', 'shimmer pop']	[2017]	2	2
4y7mox1TE1daIcfdx3tpCg	Opitz Barbara	['hungarian pop']	[2017]	2	1
76YIoWHp3Ri3q1ocOPtFzp	AREA21	[]	[2017]	2	0
5nCi3BB41mBaMH9gfr6Su0	fun.	['baroque pop', 'metropopolis']	[2017]	2	1
4QFHHdZkeqmneDQqKIjAN8	Donna Missal	['la pop']	[2017]	2	2
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	[2017]	2	2
4pejUc4iciQfgdX6OKulQn	Queens of the Stone Age	['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']	[2017]	2	0
2zzpznMuhKlKlqh1ma7Sms	Dakota	[]	[2017]	2	2
2o8lOQRjzsSC8UdbNN88HN	mansionz	['indie pop rap']	[2017]	2	2
0FTrIsp2Mg7Bkf8eXQrISa	PHresher	['nyc rap']	[2017]	2	2
3c55dzx6W0ZFs0frtEgIsm	Sunstroke Project	['moldovan pop']	[2017]	2	0
7blkMNJv8n9ceP9zlA4W2U	Shawn Hook	['canadian pop']	[2017]	2	2
6G9bygHlCyPgNGxK2l3YdE	Vanessa Hudgens	['dance pop', 'pop', 'post-teen pop']	[2017]	2	2
1GbrJTB56Xs4XQGlmVbaCf	Savage	['italian disco', 'nz hip hop']	[2017]	2	2
6aGmKxXoKrSdovRUn8MBhZ	Margaret	['polish pop']	[2017]	2	0
2TL8gYTNgD6nXkyuUdDrMg	Jasmine Thompson	['viral pop']	[2017]	2	2
3N4FiTxpPQRsrihmTMN349	Marcus & Martinus	['mgpjr', 'norwegian pop']	[2017]	2	0
2cCUtGK9sDU2EoElnk0GNB	The National	['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock', 'stomp and holler']	[2017, 2020]	2	1
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2020]	2	2
2AcUPzkVWo81vumdzeLLRN	Rhye	['art pop', 'downtempo', 'indie soul', 'indietronica', 'shimmer pop']	[2017]	2	1
5FNHfTn3yzVpqdUyWwej0v	Jimmy Durante	['adult standards', 'lounge']	[2017]	2	0
3QLIkT4rD2FMusaqmkepbq	Rachel Platten	['post-teen pop', 'viral pop']	[2017]	2	0
6veh5zbFpm31XsPdjBgPER	BIA	['rap latina', 'trap queen']	[2017]	2	2
1mSJCvDX0W7Dn7S9C6vmvI	Anna of the North	['electropop', 'vapor pop']	[2017]	2	2
6Gk5hoM7eW8NSCYhICMDHw	Zak Abel	['uk contemporary r&b']	[2020]	2	2
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	[2020]	2	2
5RCWMaArEntbkeWYVxCiFW	Everybody Loves an Outlaw	['modern blues rock']	[2020]	2	0
7MzHPIXAqIOCnvK0sVY72W	Helene Fischer	['schlager']	[2020]	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	[2020]	2	0
4DMkrFIqGXLycc4YLYTn1i	Tiagz	['ottawa rap', 'viral rap']	[2020]	2	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	[2020]	2	1
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	[2020]	2	2
34voJdR4WIJKl4oSCPVaYX	Burai Krisztián	['hungarian hip hop', 'hungarian pop']	[2020]	2	2
2IS6u5jUhxydkCuFZXKE3w	4tress	['hungarian pop', 'hungarian underground rap']	[2020, 2022]	2	2
4TvhRzxIL1le2PWCeUqxQw	The Blessed Madonna	[]	[2020]	2	2
3Xt3RrJMFv5SZkCfUE8C1J	Kim Petras	['alt z', 'pop', 'transpop']	[2020]	2	2
0HlxL5hisLf59ETEPM3cUA	Scooter	['eurodance', 'german techno', 'hamburg electronic', 'happy hardcore']	[2020]	2	1
4HAfqyKr4Sqtab6ttHWXgE	MASN	['sad rap']	[2020]	2	0
0JnNzCUsHuDcUcBatOzuGP	Sonya Belousova	['soundtrack']	[2020]	2	2
2GGcFMw7PABKRpAS0lpYX6	Giona Ostinelli	[]	[2020]	2	2
1A96iePIMNFBjLrjXEl718	Emma Louise	['australian indie', 'brisbane indie']	[2022]	2	0
2E4lzGkhz4LD44AThY5B7L	Wehatevince	['magyar trap']	[2022]	2	2
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	[2022]	2	2
3pjq2pDV9RR6VY55wBjVnp	Dardan	['albanian hip hop', 'german hip hop']	[2022]	2	2
1o15oO5bOyLbG29F4HNjDj	Khaze	['magyar trap']	[2022]	2	2
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	[2022]	2	0
33NVpKoXjItPwUJTMZIOiY	David Kushner	['gen z singer-songwriter']	[2022]	2	0
0GByy3DcfbQwDvXGCWmzv9	Pretenders	['album rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock']	[2017, 2020, 2021]	1	0
3631P73c0HmNeHWmDlUoTM	APU	[]	[2021, 2022]	1	1
5sVScjm5ELMGf03NdFAC2h	Varga Feri	['classic hungarian pop', 'magyar retro dance']	[2020, 2021]	1	1
1Y306bHzbHo6eIyxI50Ye4	Balassy Betty	[]	[2020, 2021]	1	1
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	[2021]	1	0
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	[2021]	1	0
6vHBuUxrcpn1do5UaEJ7g6	Domo Genesis	['alternative hip hop', 'underground hip hop']	[2021]	1	1
6ePGpwzNJD0TVdWq6qXAVB	Vida Marci	['magyar trap']	[2021, 2022]	1	1
7FBcuc1gsnv6Y1nwFtNRCb	My Chemical Romance	['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']	[2021]	1	0
2nvKpWcP8etYTq4JrRiUiy	Cliff Richard	['adult standards', 'rock-and-roll']	[2020, 2021]	1	0
22wbnEMDvgVIAGdFeek6ET	Benson Boone	['singer-songwriter pop']	[2021]	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	[2021, 2022]	1	0
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021]	1	0
3AL01X7ic44uuE4xsMVPbp	M Ricch	['hungarian pop']	[2021, 2022]	1	1
6Rmg5JiRphFMlhkwGNl9Fu	Tom Gregory	['uk pop']	[2020, 2021]	1	1
6IhKQ4jbMYJqeaWI8Byq8G	Fekete Vonat	['hungarian pop', 'magyar retro dance']	[2018, 2019, 2020, 2021, 2022]	1	1
7D6HEg59TciDMRlzfxMF3t	Dipa	[]	[2021]	1	1
14wyuvNyaxnhEWqN4ltuzC	Splash	['kizomba antigas']	[2020, 2021]	1	0
6wY9OORuD6E5gTJ7yMinoW	Rúzsa Magdolna	['hungarian pop']	[2020, 2021]	1	0
5HFSWl4JPwju06kHxukvTe	Mario Judah	['meme', 'meme rap', 'rage rap']	[2021]	1	0
6YqhcZlSE8ugUcmoHLw9gz	Vula	[]	[2019, 2020, 2021]	1	1
07XSN3sPlIlB2L2XNcTwJw	KISS	['glam rock', 'hard rock', 'rock']	[2021]	1	0
4OGiMt96TFUKkKWf7Imlno	Michael Patrick Kelly	['german pop']	[2021]	1	0
7ACEUD7UsmmXrnj4OLt8f9	twocolors	['edm', 'pop edm']	[2020, 2021, 2022]	1	0
3aT0UUU29tkYFOzPYoAXjy	Agebeat & Kovary	[]	[2017, 2018, 2019, 2020, 2021]	1	1
5Eu0ZKYxPuLFCIEmtxzOGV	Intim Torna Illegál	['hungarian pop', 'hungarian rock', 'magyar alternative']	[2021]	1	0
6UBA15slIuadJ8h2lPRPos	Tech N9ne	['kansas city hip hop']	[2021]	1	1
1A8NEJYo3VW9aIZ6l55Dgu	Joey Cool	['kansas city hip hop']	[2021]	1	1
7vTyZmNA6LC0WRDg7V6yle	King Iso	[]	[2021]	1	1
1T8S48bD91THNKBByWBDyn	Dwayne Johnson	['meme']	[2021]	1	1
6bMCVNXzD05FAXAQTENiP9	Csondor Kata	[]	[2018, 2019, 2020, 2021]	1	0
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	[2021]	1	1
4yJHrytMK7mqtKsXVGaBNg	Fana Hues	['alternative r&b', 'indie r&b']	[2021]	1	1
1P5T5EzCNQXavHmVZ7Kdj5	Gaspar Laci	['hungarian pop']	[2021]	1	1
2wzMOQwNT6ZvVB4amvhFAH	The Pogues	['celtic punk', 'celtic rock', 'folk punk', 'punk']	[2017, 2018, 2019, 2020, 2021]	1	1
6UlNIFEuWlBqb4TvlVCekq	Kirsty MacColl	['new wave pop']	[2017, 2018, 2019, 2020, 2021]	1	1
2WgfkM8S11vg4kxLgDY3F5	StarBoi3	['viral rap']	[2021]	1	1
24UwzhsMtaOjBOL6483Jr6	Pitstop Boys	[]	[2021]	1	0
6vEal4762GsbaAjbSPkBHs	Budapest Bár	['hungarian folk', 'hungarian rock']	[2020, 2021]	1	1
3ABBNYcEBmkQHx3ASmvJze	Mező Misi	[]	[2020, 2021]	1	1
2siHvYaxjaW5rKVRiIrMYH	Anastacia	[]	[2021]	1	0
7jZM5w05mGhw6wTB1okhD9	ATB	['german dance', 'german techno', 'german trance', 'trance']	[2021, 2022]	1	1
0xukYGKRRwBWS1N9sfCQoq	Gizzle	[]	[2021]	1	1
4vZ5UD5pIliRPSdHHj9EUp	Bren Joy	['chill r&b', 'indie r&b']	[2021]	1	1
6sCNFSN1IvhWtxSEjPk4vP	Zaporozsec	['hungarian pop', 'hungarian rock', 'magyar alternative']	[2021, 2022]	1	0
687cZJR45JO7jhk1LHIbgq	Tems	['afro r&b', 'afrobeats', 'alte', 'nigerian pop']	[2021]	1	1
1YjaVTeHBlVRRxbk7H30HN	Lunis	[]	[2021]	1	1
46FikWa1LeRNYWghTarcKi	frendz	['hungarian pop']	[2021, 2022]	1	1
16kd5X3pBMOtXdLlX5LcAw	BONES UK	['slayer']	[2021]	1	1
69UfPJgUmFFAVT740qGVZi	Ken Darby Singers	[]	[2017, 2018, 2019, 2020, 2021]	1	1
735L650pvygCZZlPMyHqsN	John Scott Trotter & His Orchestra	['light music']	[2017, 2018, 2019, 2020, 2021]	1	1
0TKFPt9w0AAEnhB9bd0pLy	LUM!X	['melbourne bounce international', 'slap house']	[2021, 2022]	1	1
3iMzbvXlgNUpoFccD60bvr	Prezioso	['italo dance']	[2021, 2022]	1	1
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	[2021, 2022]	1	0
0FEJqmeLRzsXj8hgcZaAyB	Indila	['french pop']	[2021]	1	0
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	[2021]	1	1
44vREmJC0OlVZjZaGLqVEd	Morray	['pop rap']	[2021]	1	1
23Al41EvNRHevxyCU3HTGt	Tamas Takats	[]	[2019, 2020, 2021]	1	1
0yf0ZcNQ5j7UGfwyY10ybV	Barbara Xantus	['magyar musicalek']	[2019, 2020, 2021]	1	1
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	[2021, 2022]	1	0
7mkkxsfCNbyDaGtwWln9u8	Nikolas Takács és a Fool Moon	[]	[2020, 2021]	1	0
62ixDW3ANqehf4zKrYUkRD	Hiro	[]	[2021]	1	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021]	1	1
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
7kDEAMv0Mem8bBG4vwoENq	Szalai	[]	[2021]	1	1
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	[2021]	1	1
0JHx4h8GAtjhmHMQ68iQiU	Konfuz	['russian dance']	[2021]	1	0
7HWwnMsOuVxLnT5TPfgVoP	Király Viktor	['hungarian pop']	[2018, 2019, 2020, 2021]	1	1
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
5lTjv8Ag00qHSGhvK4JbeF	Justin Wellington	['melanesian pop', 'pacific islands pop', 'png pop']	[2021]	1	1
6c8akjSeJQw2NYemV6qVT8	Small Jam	['solomon islands pop']	[2021]	1	1
5oxiQkWhApu3HQTwhY48Rt	Antilope Kid	[]	[2021]	1	1
7pCYqaLMz2huusSY9EEtr9	Tengo	[]	[2021]	1	1
0PbEkvmFACm4FYMs9saCEC	Kiss Erzsi	[]	[2021]	1	1
5zYAMrtYzicKwNwz51Xf9S	Dé:Nash	[]	[2021]	1	1
3M9XAM57a4qFz3v6Lq27t2	Kellin Quinn	[]	[2021]	1	1
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	[2019, 2020, 2021]	1	1
6lBN3Tzt61u8i9AJoAhKzF	Mykola Dmytrovych Leontovych	['post-romantic era', 'ukrainian classical']	[2017, 2018, 2019, 2020, 2021]	1	1
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2020, 2021]	1	0
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
1Y8cdNmUJH7yBTd9yOvr5i	Destiny's Child	['dance pop', 'girl group', 'pop', 'r&b', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	1	0
7uubvlJyt2cfyoqfUTaBTT	k gang	[]	[2021]	1	1
1jf18UNlvDrLdEixB3yXNo	Kaukázus	['hungarian rock', 'magyar alternative']	[2021]	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021, 2022]	1	1
20EGKg0XsxPJ0GRHxfb9LX	Kylie Cantrall	['movie tunes']	[2021]	1	1
5P2rwRBgIN450RaJxdjYdA	Kardinal Offishall	['canadian old school hip hop', 'toronto rap']	[2021]	1	1
071lEROKmwZgeCphlvp58N	MattOfficiel	[]	[2021]	1	0
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2017, 2018, 2020, 2021]	1	0
7dB4nWyVhirZqFD8abUkbD	Szulák Andrea	['classic hungarian pop']	[2020, 2021]	1	0
6eXZu6O7nAUA5z6vLV8NKI	Little Simz	['alternative r&b', 'escape room', 'trap queen']	[2021]	1	0
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
2KNxbfZAWKMN8yIbVi1Icg	Beton.Hofi	[]	[2021]	1	1
6oFs3qk4VepIVFdoD4jmsy	PVRIS	['pixie', 'pop emo', 'pop punk']	[2021]	1	1
5PDkhSwANAJIjjvH5G1GHZ	DRAZ$É	['magyar trap']	[2021]	1	1
7G9dCn1mqomAa0ucJoBm6J	Rayvanny	['bongo flava', 'tanzanian hip hop', 'tanzanian pop']	[2021]	1	1
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	[2021]	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021]	1	1
4ktBrNjagCGftyuBLJkATq	Wes Nelson	[]	[2021]	1	1
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2020, 2021]	1	0
0HU0U9kdXEHZVxUNbuQe8S	Donny Hathaway	['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']	[2017, 2018, 2019, 2020, 2021]	1	0
3VUZ0yWj8ivTDgDGjEa6w0	4F-Club	['magyar retro dance']	[2020, 2021]	1	0
1W4itxt3vwhmrgLEBuVHJ6	Vundabar	['boston indie', 'indie garage rock', 'pov: indie']	[2021]	1	0
3Oim8XBPbznAa8Jj8QzNc8	Cults	['experimental pop', 'indie surf']	[2021]	1	1
4vpGVGgxSDcCTmqYbsOnsn	Amber Coffman	['art pop']	[2021]	1	1
2onsfuh37zW0OHB3lFa3t1	Mehringer	['hungarian pop']	[2021, 2022]	1	0
0XFgyr4jwM0MGeZZW0VzA5	DVRST	['chill phonk', 'drift phonk']	[2021]	1	0
566MlWaCa63jvMZV9YMj3V	Joseph Trapanese	['soundtrack']	[2021, 2022]	1	1
526TMJFuJibm9j2p9td9Yp	Kim Dracula	['viral rap']	[2021]	1	0
2Q3eZMfDQgT8MhPowKFXYO	t.A.T.u.	['dance pop', 'europop', 'girl group']	[2021, 2022]	1	0
0e86yPdC41PGRkLp2Q1Bph	Mother Mother	['pov: indie', 'vancouver indie']	[2020, 2021]	1	0
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	[2021]	1	1
7cSkYb5pRVUvA68UpvRSex	Ismerős Arcok	['hungarian pop', 'hungarian rock']	[2019, 2020, 2021]	1	0
0q2SAPo1KJV2G0sBMr6mT3	Nika	[]	[2020, 2021, 2022]	1	1
0NKDgy9j66h3DLnN8qu1bB	Eurythmics	['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop', 'synthpop']	[2017, 2018, 2019, 2020, 2021]	1	1
5MspMQqdVbdwP6ax3GXqum	Annie Lennox	['new romantic', 'new wave', 'new wave pop', 'singer-songwriter', 'soft rock', 'synthpop']	[2017, 2018, 2019, 2020, 2021]	1	1
7gcCQIlkkfbul5Mt0jBQkg	Dave Stewart	['new wave pop', 'rock keyboard']	[2017, 2018, 2019, 2020, 2021]	1	1
35GL8Cu2GKTcHzKGi75xl5	Jennifer Hudson	['dance pop', 'r&b', 'urban contemporary']	[2020, 2021]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2020, 2021, 2022]	1	1
5cXKpjyY4q9wHZUqTbfT8E	GINOKA	['hungarian hip hop', 'hungarian pop']	[2020, 2021, 2022]	1	1
1VU9ZP45sA1oW4PYcixccT	Sipos Tamás	[]	[2020, 2021]	1	1
3WmoNR8JavTkTfqLe3QjPe	Sipos Péter	[]	[2020, 2021]	1	1
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	[2021]	1	0
4csQIMQm6vI2A2SCVDuM2z	Hayden James	['aussietronica', 'gauze pop', 'house']	[2021]	1	1
4VNQWV2y1E97Eqo2D5UTjx	Gorgon City	['future garage', 'house', 'pop dance', 'uk dance']	[2021]	1	1
6uNiUxDeo17yUnA472Zhni	Nat Dunn	[]	[2021]	1	1
32MFJQ1NHpYp916d8vAd6r	Kelemen Kabátban	['hungarian pop']	[2019, 2020, 2021]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019, 2020, 2021]	1	1
5coTXkRWSk9kZNaNzJmMu8	Mardoll	[]	[2021]	1	0
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	[2021, 2022]	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	[2021, 2022]	1	1
5ee4yhrWOxaxvL77BoVpVR	Lucky Luke	['lithuanian electronic']	[2020, 2021]	1	0
2l35CQqtYRh3d8ZIiBep4v	MKTO	['pop', 'post-teen pop']	[2021]	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021, 2022]	1	1
3xs0LEzcPXtgNfMNcHzLIP	Rockwell	[]	[2021]	1	0
10n5lhNDoSMUHWLlnST1yw	Slade	['glam rock']	[2021]	1	0
0uq5PttqEjj3IH1bzwcrXF	Spice Girls	['dance pop', 'girl group', 'pop']	[2017, 2018, 2020, 2021]	1	0
4JG2Uz00XKYdOZmvcLwrUH	A2M	[]	[2020, 2021]	1	0
