artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6xr6YWVsGo5k0sqwjgRPhS	Fabe	['finnish hip hop', 'suomirap']	[2019, 2020, 2021, 2022]	20	11
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	20	13
63RF3q8ejWJup6nAPb3KLw	BESS	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	20	8
5j9mMB9gew9wNCvFJWiNho	Mira Luoti	['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2021, 2022]	20	7
3bAa4FKwIgwWYHdaUJicmE	BEHM	['finnish pop', 'iskelma']	[2017, 2018, 2019, 2020, 2021, 2022]	20	7
5zmBbgxO5dvb4sbsX6dL19	Vilma Alina	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	20	6
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019, 2020, 2021]	20	12
7m7tqSW9C7alkliDAZYvF0	Raappana	['finnish dance pop', 'finnish hip hop', 'finnish reggae']	[2017, 2018, 2019, 2020, 2021, 2022]	20	11
4e9ntSageEujJboJQBXtCd	Ollie	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	20	5
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2018, 2019, 2020, 2021, 2022]	20	0
2Bj3YsSKo7O5bj3Ku6z1Ny	Pariisin Kevät	['finnish pop', 'suomi rock']	[2017, 2019, 2020, 2021, 2022]	19	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	19	19
31l5HEi8RuEjCwU46y49Hf	HesaÄijä	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma']	[2017, 2018, 2019, 2020, 2021, 2022]	19	12
6JVB6uiYxpF2K1PGsPRpWR	Erika Vikman	['finnish pop', 'iskelma']	[2019, 2020, 2021, 2022]	19	7
5LbUBFEG2qciScT9kwFqmV	Olavi Uusivirta	['finnish pop', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	19	3
2GRNS6DnefxBzYSZXDc6ij	Gracias	['finnish hip hop']	[2017, 2018, 2019, 2020, 2021]	19	16
0hidKEfknd2aNabseugaN2	SHRTY	['finnish hip hop', 'finnish trap']	[2019, 2020, 2021]	19	13
61ZSrIBRin3VT35hbvS5UE	Tuomas Kauhanen	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	19	9
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	19	9
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	[2017, 2018, 2019, 2020, 2021]	19	15
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	19	19
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	18	16
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018, 2019, 2020, 2021, 2022]	18	12
1tJpdWrJMjRN94utnNlOVX	Raskasta Joulua	[]	[2017, 2018, 2019, 2020, 2021]	18	18
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	18	10
2UrciVPpHPc69m0FbRH08W	Irina	['finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	18	7
20blWBSxe4aB64OVppgpld	Leo Stillman	['finnish dance pop', 'finnish pop', 'iskelma']	[2017, 2018, 2019, 2020, 2021]	18	8
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2017, 2019, 2020, 2021]	18	8
5XOFNBUv0d2HrBVyTcWCKi	Pihlaja	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	18	10
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018, 2019, 2021]	18	7
0lcGTyjTjKRDQpgKaT5bGJ	Ruma	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020]	18	8
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019, 2020, 2021, 2022]	18	18
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	18	14
1vDg9KYrfgHzDJQGP2VQfe	Laura Voutilainen	['classic iskelma', 'finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	18	0
3OrwN1mr1zEbdm0OqnPphh	VIIVI	['finnish pop']	[2020, 2021, 2022]	18	3
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	[2019, 2021, 2022]	17	4
52k2KcEXIZTnYD2EpOoJiZ	Pikku G	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020]	17	14
0rEuaTPLMhlViNCJrg3NEH	Beast In Black	['finnish heavy metal', 'finnish power metal', 'power metal', 'symphonic metal']	[2019, 2021, 2022]	17	0
5H34mYQz0gLcqPWIOTyDaJ	Erin	['finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	17	4
2HGPd1n5wmvFCJccRPRJ9k	Herrat	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	17	0
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	[2017, 2018, 2019, 2020, 2021]	17	11
2o2qKwPkfo0vDnyXnfgk0W	Seksikäs-Suklaa	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021]	17	16
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	17	17
4bIs19bufrqoWWjNJyatyF	Lucas	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	17	4
03WFRA66hsZpJ5rqylE0vQ	J. Karjalainen	['laulaja-lauluntekija', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	17	0
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2020, 2021, 2022]	17	12
7k5jeohQCF20a8foBD9ize	Battle Beast	['finnish heavy metal', 'finnish power metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']	[2017, 2019, 2021, 2022]	16	0
58tsj94tcDnxNnMhHkIc2E	Vesku Jokinen	['finnish pop punk', 'finnish punk']	[2017, 2018, 2019, 2020, 2021, 2022]	16	16
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2019, 2020, 2021, 2022]	16	16
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	16	10
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2021, 2022]	16	12
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2019, 2020, 2021]	16	0
211cqZyaBD7Wk7fAcLjsDB	Samu Haber	['iskelma']	[2017, 2019, 2020, 2021, 2022]	16	0
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	16	14
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	16	16
5Ndcc8WEnR21TAxPAUG797	MEGA-Ertsi	[]	[2018, 2019, 2020, 2021, 2022]	16	8
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	[2018, 2019, 2020]	16	6
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2019, 2020, 2021, 2022]	16	12
2inhO0GfiR0DhSGhPCwZZg	Tuure Kilpeläinen	['finnish idol pop', 'finnish pop', 'iskelma', 'laulaja-lauluntekija', 'musiikkia lapsille']	[2018, 2020, 2021]	16	8
0aH1DQ4mkEZsm0B2VwK43H	STEREO	['finnish dance pop', 'finnish pop']	[2019, 2020, 2021]	15	15
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019]	15	7
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	[2017, 2018, 2019, 2020, 2021]	15	13
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020, 2021]	15	15
1osZFzamKEXNoYk7HzWbDe	Sunrise Avenue	['finnish pop', 'german pop']	[2017, 2018, 2019]	15	0
5z9Z1vlOXGvDLBgKfzdswn	Poju	['finnish dance pop', 'finnish hip hop', 'iskelma']	[2017, 2018, 2019, 2020, 2021, 2022]	15	8
3YC5DVJDjyazvB8hxJSybr	KUUMAA	['finnish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	1
6wBW7sVv3o1EdGWLvgfLjd	Ideaali & Jay Who?	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	7
0u24i6ZS1dxwPzDPuM0qqT	WIL	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	15	7
1Q0Vv9aJFSOCFFHsH3seWX	Uniikki	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	12
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018, 2019, 2021, 2022]	15	8
6WhRNmekAnpW3ae3Nlu1xw	Yksi Totuus	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021]	15	13
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	[2018, 2019, 2020, 2021, 2022]	15	5
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2021, 2022]	15	10
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	[2017, 2018, 2019, 2020, 2021]	15	8
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2017, 2018, 2019, 2020, 2021]	15	9
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018, 2019, 2020, 2021]	15	12
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	15	15
6d2cna6ab3mL140jbRNXqV	Dilemma	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2018, 2019, 2020, 2021]	14	8
1vZsTsBd4VNRtk9gKOeZRu	Lord Est	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish reggae']	[2017, 2018, 2019, 2020, 2021]	14	9
2CtOr8xZuOBC9LQlhMdUkG	MKDMSK	['finnish hip hop']	[2019, 2020, 2021, 2022]	14	2
0oOzqM7AYuqx34YGcfaSao	DJ Oku Luukkainen	[]	[2017, 2018, 2019, 2020, 2021, 2022]	14	14
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	[2018, 2019, 2020]	14	5
088hJWSolrJNzoNBo2cyOd	Happoradio	['finnish pop', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	14	2
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020]	14	14
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	[2019, 2020, 2021, 2022]	14	14
4OgBPkr6oQbKSLx16RTbqZ	Ville Valo & Agents	['rautalanka']	[2018, 2019]	14	0
4grOKb7qP9dH5FOhUXn3s3	Janna	['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	14	8
6NwYl6JuXxC9H8T0hkNg6Q	Herra Ylppö	['finnish post-punk', 'suomi rock']	[2019, 2020, 2021]	14	4
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2020, 2021]	14	11
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021]	14	13
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	[2020, 2021, 2022]	14	1
2HvnW7Cp9P0d3lX5HIKNXW	Pyrythekid	['finnish hip hop']	[2020, 2021, 2022]	14	8
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	[2019, 2020, 2021]	13	5
6VVSjZwPAHNbkKeMhTI2bb	VilleGalle	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	13	5
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018, 2019, 2020]	13	13
0L5fC7Ogm2YwgqVCRcF1bT	Volbeat	['danish metal', 'danish rock']	[2019, 2021]	13	2
6IKJyoGeFRCRDb90U6AEzp	Turisti	['finnish drill', 'finnish hip hop', 'finnish trap']	[2019, 2020, 2021, 2022]	13	10
1AqQ7buD0q6SRbQtYQUnou	Alex Mattson	['finnish dance pop']	[2017, 2018, 2019, 2020, 2021]	13	10
2yEwvVSSSUkcLeSTNyHKh8	TOOL	['alternative metal', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']	[2019]	13	0
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	13	13
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	[2018, 2019, 2020, 2021, 2022]	13	12
4wKjWfqZbq8A1iExbdFDXa	Juju	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	13	5
4qojHFVaMgvpZZ1LW0L9To	Tuure Boelius	['finnish dance pop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	13	1
4d5lT8L9TN7RfbYCs1sa8n	Mikko Harju	['finnish dance pop', 'finnish pop', 'iskelma', 'laulaja-lauluntekija']	[2017, 2018, 2019, 2020, 2021, 2022]	13	0
3OElmmR1D18e4dPTISAF5r	Roope Salminen & Koirat	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018, 2019, 2020]	13	6
5UzvBU2UU03rt1kSLGGZa9	Olli Antonio	['finnish hip hop']	[2018, 2019, 2020, 2021, 2022]	13	4
2SHCkjATdUxGT429Uw4JPy	Arja Koriseva	['classic finnish pop', 'classic iskelma', 'iskelma']	[2017, 2018, 2019, 2020, 2021]	13	2
2KaW48xlLnXC2v8tvyhWsa	Amaranthe	['gothic symphonic metal', 'power metal', 'symphonic metal']	[2018, 2020, 2021, 2022]	13	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	13	8
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2017, 2021]	13	0
6fCylnBqt47fMNEPaANT2B	Slim Mill	['finnish hip hop']	[2017, 2018]	13	12
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	[2018, 2020]	13	0
7etpAkVGVj08U5ShsMFqCh	Ellips	['suomi rock']	[2019]	12	1
5kwthnxNdfnqGk0nL35wDC	Apulanta	['finnish alternative rock', 'finnish pop', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	12	1
5FgAhHocNrSCn7Ox87uyef	Benjamin	['finnish dance pop', 'finnish pop']	[2017, 2018, 2019, 2020, 2021]	12	2
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	[2017, 2018, 2019, 2020]	12	12
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	12	4
57ylwQTnFnIhJh4nu4rxCs	In Flames	['alternative metal', 'gothenburg metal', 'melodic death metal', 'melodic metalcore', 'metal', 'nu metal', 'swedish alternative rock', 'swedish death metal', 'swedish melodeath', 'swedish metal']	[2018, 2019, 2020]	12	0
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	12	9
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2020]	12	12
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021]	12	9
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2018, 2019, 2020]	12	8
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	[2017, 2018, 2019, 2020]	12	12
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	12	8
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	[2017, 2018, 2019, 2020]	12	4
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2017, 2019, 2020, 2021, 2022]	12	9
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	[2019, 2020, 2021]	12	10
7LL8ICMlnfeCxnXmKuGYwQ	Skandaali	['finnish hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	12	4
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	12	10
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	[2017, 2019, 2020, 2021, 2022]	12	12
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2017, 2019, 2020, 2021, 2022]	12	10
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	[2020, 2021, 2022]	12	2
1XyP3n6D0QLoslo4SAQ6JB	Yeboyah	['finnish indie', 'finnish pop']	[2018, 2020, 2021, 2022]	12	7
5vBSrE1xujD2FXYRarbAXc	Years & Years	['gauze pop', 'pop', 'uk pop']	[2018, 2020, 2021, 2022]	12	4
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2018, 2020, 2021, 2022]	12	9
6mdiAmATAx73kdxrNrnlao	Iron Maiden	['hard rock', 'metal', 'nwobhm', 'rock']	[2021]	12	0
5LqDX9Ip9ScCnen8Zbg5c7	Profeetat	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2017, 2018]	12	12
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2019, 2020, 2021]	11	11
5Y24oYaTX3VOvtAcG2XlQR	Saimaa	['finnish indie', 'finnish jazz', 'suomi rock']	[2019]	11	11
7c1LwhVSjP68zgMA7iqsC6	Samuli Putro	['finnish pop', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	11	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2017, 2019, 2020, 2021]	11	1
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2021]	11	7
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2018, 2019, 2020]	11	3
7fsO7iJz8gv776THRffk0A	Johanna Kurkela	['finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	11	4
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	11	7
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019, 2020]	11	11
0OYspJRShx3Yx7QIykOJgq	OG Ulla-Maija	['finnish dance pop', 'finnish hip hop']	[2017, 2018, 2019, 2020, 2021]	11	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	11	11
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2019, 2020]	11	11
5BkXsfNLBm4G7L82WEBCfv	Yona	['finnish indie', 'finnish jazz', 'finnish pop', 'suomi rock']	[2018, 2019, 2020, 2021]	11	6
1iRlPYW9AnnyLTPfy53Mj9	Ares	['finnish hip hop']	[2018, 2019, 2020, 2021]	11	10
4cSYNpczcvTUpnPMFDLsIc	Raaban	['deep pop edm', 'nordic house']	[2017, 2018, 2019, 2020, 2021]	11	11
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	[2019, 2020, 2021]	11	6
2qBuynC2GNPJW9s4tNBQoG	Hussa	['finnish hip hop']	[2018, 2019, 2020, 2021]	11	3
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2017, 2018, 2020, 2021, 2022]	11	9
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017, 2018, 2020, 2021]	11	11
6pNVccgyfPKwhKeyPlCPmv	Jari Sillanpää	['classic iskelma', 'finnish pop', 'iskelma']	[2017]	11	1
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	[2017, 2018, 2020]	11	11
2vMYb9ojrYEFFcz0IRF2b3	Elias Gould	['finnish dance pop', 'finnish pop']	[2017, 2018, 2019, 2022]	10	4
5VqqouYMb1I1IZHzEGqkMh	Vesterinen yhtyeineen	['finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	10	0
7KHWXv1XVqqXuIZ8Ui5TDJ	Laura Närhi	['finnish pop', 'iskelma', 'suomi rock']	[2017, 2018, 2019, 2020, 2021]	10	1
0wF3Gc1ZfEIFcxMKX7ksJk	eetu	['finnish dance pop', 'finnish pop']	[2018, 2019, 2020]	10	4
7rOJDOpvjXjOvWA9rTQjtN	edi	['finnish dance pop', 'finnish hip hop', 'finnish pop']	[2018, 2019, 2020, 2021]	10	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019, 2020, 2021]	10	5
6szmr2d0QlRU7EOyXrqGnC	Nopsajalka	['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish reggae', 'suomi rock']	[2017, 2018, 2019, 2020, 2021, 2022]	10	3
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018, 2019, 2021]	10	1
5UBkH6rCwJph8r38ZKQug6	Rosi	['finnish dance pop', 'finnish pop']	[2019, 2020, 2021]	10	4
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	[2017, 2018, 2019, 2020, 2021]	10	5
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	[2018, 2019, 2020, 2021, 2022]	10	10
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2019, 2020, 2021]	10	8
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	5
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	[2018, 2019, 2020, 2021, 2022]	10	1
0AIfzzVXSeTiPIXNOiuTlD	TheoFuego	['finnish drill', 'finnish hip hop', 'finnish trap']	[2018, 2019, 2020, 2021]	10	7
3HULha4gmb5YjZHWODEXu1	NCO	['finnish hip hop', 'finnish trap']	[2018, 2019, 2020, 2021, 2022]	10	6
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2018, 2019, 2020, 2021]	10	3
3tLYpanVDomWAZqF82NPds	Vigiland	['deep pop edm', 'electronic trap']	[2017, 2018, 2019, 2020, 2021]	10	4
5YxFBIX6yyncauK1DmRPY7	Antti Ketonen	['finnish pop', 'iskelma']	[2017, 2018, 2019, 2020, 2021, 2022]	10	1
6jx8pM3d8dxQJbN63T1Ehu	Stepa	['finnish hip hop', 'lapland hip hop']	[2017, 2018, 2019, 2021]	10	5
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	10	3
6FJu9BhZBw8ZWFtFR3c9uX	YOUNGHEARTED	['finnish dance pop', 'finnish pop']	[2017, 2018, 2019, 2020, 2022]	10	0
6B7tHfJGL5rnIxNQLN8Hp0	Aurora	['finnish dance pop', 'finnish pop', 'finnish reggae']	[2017, 2018, 2019, 2021, 2022]	10	3
55zt05Vx5iZkdxCA9wrYDK	Sairas T	['finnish hip hop']	[2017, 2018, 2019, 2020, 2021]	10	6
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	[2019, 2020, 2021, 2022]	10	0
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	10
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	[2020, 2021, 2022]	10	9
3vSPGdAKywVxEwnOXjghbG	Titta	['finnish dance pop', 'finnish pop', 'iskelma']	[2017, 2018, 2020, 2021, 2022]	10	2
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021, 2022]	10	9
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	[2018, 2020, 2021, 2022]	10	0
2AHLeXCzAB77q0680DNtr5	Ruudolf	['finnish hip hop']	[2017, 2018]	10	0
7c3DwPK5uhthb1xdVa60lQ	Felipe Campos	[]	[2020]	10	0
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019, 2020, 2021, 2022]	9	9
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	[2018, 2019, 2020, 2021]	9	4
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018, 2019]	9	2
